3.4,0,0,-0.419802,-0.538996,0,-13.826766,0,-5.605316,0,-18.767341
3.5,-17.773511,0,0,0,-0.60483,0,-3.814111,-4.221704,0,-14.983224
3.6,0,-9.625061,0,-1.020548,0,-6.448832,-10.454313,-3.918642,-0.072208,0
3.7,-4.57641,0,0,-0.239032,0,-9.381059,0,0,0,-13.337666
3.8,-1.63371,0,0,-5.565645,0,0,0,-4.558338,-4.160123,0
3.9,-0.89076,0,-8.383145,0,0,0,-12.055285,-1.548619,-10.742814,0
4,-10.099804,-0.1829,0,-11.349095,-11.933,0,-10.964762,-4.150741,0,0
4.1,-9.752223,-0.571771,-20.53975,0,-2.232612,-8.171229,0,0,-8.744626,-7.710156
4.2,0,0,0,0,0,0,0,0,0,-15.839497
4.3,0,0,0,0,0,0,-9.980006,0,-8.853366,-7.792654
4.4,-3.401853,-0.604169,0,-8.209106,-8.037291,0,0,-10.886997,-8.970692,0
4.5,-18.26549,0,0,-2.874168,0,-5.568734,-9.534819,-0.61985,0,0
4.6,-3.819072,-12.259811,0,0,-9.97869,-5.241194,-8.532948,-3.37364,0,0
4.7,-2.255479,0,-9.117117,0,-7.326185,-5.508748,0,0,0,-9.607702
4.8,-9.572737,-7.336941,0,-4.912545,-3.016271,-18.244401,-13.317083,0,0,0
4.9,0,-0.467836,-4.914173,0,0,0,0,0,-2.568631,0
5,0,0,0,-11.837609,0,-5.898818,0,0,-9.143776,0
5.1,0,0,0,-11.760886,-13.17762,-13.90179,-4.63802,-4.413756,0,0
5.2,-6.562247,-1.824139,0,0,0,-8.717148,-1.55029,0,0,0
5.3,0,-13.957324,0,-11.328449,0,-0.723793,-1.47499,0,0,0
5.4,0,0,-5.765845,-7.846744,-1.990058,-0.764642,0,0,-6.838907,0
5.5,-14.172568,-3.411338,0,-2.999482,0,-8.819579,-4.74666,0,-3.588127,-0.802106
5.6,-1.036133,0,-1.01807,-1.440734,-12.732991,-13.36766,0,-4.544448,-5.852041,-13.785776
5.7,0,-1.109802,-6.306675,-12.795654,-17.390145,-6.429525,0,0,0,-6.960651
5.8,0,0,0,0,0,-8.051139,0,-5.549114,0,-10.056908
5.9,-14.574956,-0.894038,0,0,0,-6.262577,-3.767034,0,-0.631439,-0.799984
6,-9.125842,0,-1.708301,0,0,-3.413834,0,0,0,-9.428138
6.1,0,0,-10.526571,0,-1.987589,-12.721195,-2.175881,0,-1.812493,0
6.2,0,-9.476321,-10.324579,-1.927476,0,-1.656997,0,0,-3.360297,0
6.3,-1.36029,-6.917306,0,-8.395689,0,0,0,-6.969982,-0.59406,0
6.4,-8.386388,0,0,0,-9.866611,-3.514129,-4.167042,0,-0.143977,-15.350598
6.5,-7.201683,-4.679469,0,0,-7.249622,-4.812786,-9.205936,0,-11.294442,0
6.6,0,0,-6.365573,-5.081542,0,-8.437321,0,0,-10.688593,-7.681215
6.7,-4.283773,0,-2.819945,-10.58556,-12.374876,0,-12.313839,0,0,-1.519161
6.8,0,-4.528368,0,0,-13.088704,0,0,-2.397381,-4.935917,0
6.9,0,-18.21891,-0.450628,0,-5.545748,-2.684452,-0.377945,-7.548068,0,0
7,-8.166274,-16.108881,0,-3.601817,-2.527371,-0.600088,-8.158594,-13.779588,-5.956094,0
7.1,0,0,-13.774705,-10.238875,0,0,-1.029628,-9.342635,0,0
7.2,0,0,0,0,-16.342784,0,-6.923568,0,-5.543043,0
7.3,0,0,-8.225343,-8.39112,0,-5.983308,0,0,0,-10.805259
7.4,-5.05808,0,0,-15.625233,-15.627902,0,0,0,-0.566318,0
7.5,-8.461842,0,0,0,0,-7.845173,0,0,0,-1.720899
7.6,0,0,-1.62174,-9.385741,0,0,0,-9.969422,-1.169723,0
7.7,-11.123561,-9.971239,-13.957494,-5.156705,-9.888798,-5.086143,-5.45245,0,0,0
7.8,0,0,-3.953425,0,0,0,-4.616412,0,0,-3.373753
7.9,-3.178007,0,-8.486942,0,-5.159245,-6.973105,0,0,0,-5.561639
8,0,-4.868444,0,0,-0.594918,-7.963773,-9.439848,0,-1.729923,0
8.1,-6.54642,-4.818331,-5.227456,-0.526282,0,0,0,-1.760588,-3.427799,0
8.2,-1.905025,0,0,0,-7.115035,-11.02927,-2.023998,0,0,-1.205503
8.3,-2.795297,0,0,0,0,-13.203313,-7.438031,-8.293923,0,0
8.4,0,0,-21.147336,-4.544149,0,-16.06711,0,-8.727244,0,-3.009354
8.5,-7.211757,0,-1.541791,0,-0.183284,0,-0.669099,0,0,0
8.6,-13.949574,0,-5.194464,0,-9.039442,-7.888287,0,0,0,0
8.7,-6.859882,-14.320975,-9.924162,-3.035007,0,0,0,0,0,-9.738508
8.8,-4.698932,-7.975701,0,0,-3.130254,-2.341421,-13.100338,0,-11.326429,-8.416556
8.9,-6.721663,-12.917722,0,-15.826184,-1.287054,0,-6.956508,0,0,0
9,0,-10.338603,-11.249168,0,0,0,-9.733928,-3.021338,-5.815536,-7.387065
9.1,0,-0.563499,-11.106168,0,0,0,-6.803792,-15.088999,-2.164831,0
9.2,0,0,-10.712579,0,0,-6.989872,-16.825448,-2.049645,0,0
9.3,0,-15.518934,-6.786778,0,-1.79248,0,-2.305248,0,-0.892316,-2.190019
9.4,0,0,0,0,-1.905521,0,0,-0.859656,0,0
9.5,0,0,-4.463604,0,-13.874587,-2.556681,-0.225097,0,-0.58205,-2.683464
9.6,0,0,-2.31207,0,-5.018526,0,0,-10.297247,-5.474016,-18.329326
9.7,-6.383969,-7.793112,-8.307455,-6.240175,-12.606826,0,-10.813301,0,0,0
9.8,-2.25768,-0.545354,-2.096921,-5.277423,0,0,0,0,-7.810245,-7.322832
9.9,0,0,0,-4.01138,-1.786047,0,-2.809688,0,-14.996701,-13.984956
10,0,0,-4.258935,0,-6.406503,-8.810759,-0.033555,0,-7.635205,0
10.1,0,-2.361654,0,-0.814576,-13.99799,0,0,-2.189944,0,0
10.2,-8.374886,0,-0.138041,-9.562506,-4.034919,0,-11.953036,0,-13.143964,-8.030294
10.3,0,-4.496208,-6.538678,-4.415652,-3.145282,0,-4.592788,-8.108796,-1.463278,0
10.4,0,0,0,-8.497704,0,0,-7.453612,-2.02724,-4.847148,-1.512574
10.5,0,0,0,-10.63664,0,-10.142956,0,0,0,-11.906941
10.6,-2.827317,-0.611261,-7.470688,-11.645571,0,0,0,-6.997034,0,-8.604083
10.7,-2.225764,0,0,-0.935821,0,-3.721235,0,0,0,0
10.8,-12.078124,-0.019214,-6.601508,-7.615272,0,-3.934478,-13.725004,-7.529478,0,0
10.9,0,-1.927785,-2.885651,-7.259817,-9.16836,0,-4.188572,-5.266584,-3.497439,-6.242083
11,0,-7.377222,-6.358804,0,-2.971852,0,-2.454431,0,-3.710702,-1.75861
11.1,-2.573753,-3.091944,0,-15.721092,0,0,0,-12.497947,0,0
11.2,-2.019475,-10.634751,0,0,0,-12.274709,0,-0.810228,-0.218237,0
11.3,-3.6096,0,0,-7.432842,0,0,-8.41989,-1.013351,-2.853477,-0.134703
11.4,0,0,0,0,0,-27.690978,-3.314653,0,-0.664561,0
11.5,-5.030587,0,-1.416199,-5.791817,-1.114433,0,0,0,-12.362553,-6.334967
11.6,-2.379759,0,0,0,0,0,-8.637727,-2.830274,0,0
11.7,-7.176259,0,0,0,0,-9.309194,-8.286343,-8.348623,0,0
11.8,-16.416602,-3.558855,-20.236059,0,-2.037201,0,0,0,0,0
11.9,0,0,-2.781252,0,-3.011382,-2.52406,0,0,-7.044736,-7.460468
12,-17.329959,-7.419213,0,-0.227194,0,-0.014923,0,0,-5.735194,-23.514724
12.1,0,0,0,0,-0.410771,-8.962774,-0.157938,0,0,-16.742035
12.2,-1.796318,-6.879082,-20.537532,0,-1.00062,-20.950606,0,0,-4.599412,0
12.3,0,0,0,-5.258232,-14.721345,-3.40368,0,0,-6.285934,0
12.4,-1.335541,0,0,0,0,0,0,0,0,-22.86499
12.5,0,0,0,-1.301888,-2.295908,-8.085147,-5.505382,-4.423609,0,-1.415694
12.6,0,-8.301905,0,0,-5.244144,-7.493048,0,0,-4.528442,0
12.7,-0.187195,-8.078755,-4.82031,0,0,0,-2.024199,-2.506643,-0.210867,-0.571065
12.8,0,0,0,-9.102107,0,0,-8.764748,-5.4471,-20.188025,-6.784242
12.9,-2.587585,0,0,0,-19.474771,-14.732468,-6.74467,0,-20.415667,-14.13059
13,-9.01258,0,-0.856119,-0,-1.321146,-9.0008,0,0,0,-3.956059
13.1,0,-4.048824,0,-0.463473,0,0,0,0,-0.259648,0
13.2,0,-7.833096,-6.212751,-0.037694,0,0,0,0,0,0
13.3,0,-8.779686,0,-0.05375,0,0,-7.631134,0,-1.341889,-4.523518
13.4,0,-12.696608,0,-12.76473,-8.067045,-3.462599,0,0,-7.587814,-3.272312
13.5,0,0,-9.122739,-7.598157,0,-4.196825,-6.38546,0,-8.905564,0
13.6,0,-2.197368,0,-0.092768,0,0,0,0,-5.743855,-1.175704
13.7,-11.807986,0,-4.826952,-0.103194,-10.439104,0,0,0,0,0
13.8,-4.48122,-4.64046,-10.993961,-0.841508,-0.165702,0,-1.615019,-1.772984,-7.012714,-11.861601
13.9,-7.502073,0,0,-0.120885,-4.595534,-8.662585,-10.960292,-3.515614,-21.516107,0
14,-5.979468,-3.422652,-3.936602,-2.460051,0,-10.149688,-0.336414,-6.322069,0,0
14.1,-0.000394,-5.893135,0,-0.135008,-3.004167,0,0,0,-1.445036,-5.257607
14.2,-0.191557,-6.898,-21.810575,-0.988888,-1.25038,0,-6.450967,-3.786282,0,-2.752687
14.3,-0.223776,0,-11.136252,-0.146211,0,0,0,0,0,0
14.4,0,-14.037126,-12.68691,-10.990632,-9.007171,0,0,-8.426161,-8.849736,-12.792312
14.5,0,-0.900285,-6.284446,-6.427501,0,0,-3.645446,-2.336462,-11.066481,-3.759628
14.6,0,-6.6424,0,-6.837495,-11.24924,0,0,-17.05939,-2.446335,-15.489079
14.7,0,-2.874507,0,-0.161897,0,-2.957189,-9.904493,-2.639535,-5.870329,0
14.8,-13.470255,-4.943932,0,-8.718348,0,0,-1.779444,-9.057814,-5.998857,0
14.9,-9.230978,-0.060513,-0.509661,-3.487725,0,0,0,-0.513967,-9.262423,-16.37942
15,0,-0.072015,-8.381629,-0.169306,-2.502757,-2.22923,-2.311797,0,-8.02118,-6.689013
15.1,0,-0.082336,-8.034712,-0.171147,0,-14.982672,0,0,-0.355515,0
15.2,0,-8.21546,0,-1.141541,0,-2.615104,-5.558513,0,-3.869277,0
15.3,0,-0.099878,-0.807151,-4.046171,0,-3.633719,0,-7.710323,-0.594851,0
15.4,-7.297582,-0.107292,-3.191505,-6.414305,0,-7.515685,-4.135311,-5.713999,-2.379044,-11.852709
15.5,0,-0.113916,0,-0.176107,0,-13.868684,0,0,-5.283895,0
15.6,0,-6.221495,-7.881609,-0.176857,-3.334199,-1.136046,0,-0.90712,0,-11.382259
15.7,-5.984712,-0.12509,0,-9.426638,0,-4.976707,-8.571657,0,-5.143981,0
15.8,-19.335472,-0.12977,0,-0.177897,0,-5.111564,-3.665952,-14.4353,-2.98396,-6.233774
15.9,0,-0.133922,-7.799478,-0.178216,-5.078475,0,-0.216443,0,-3.482993,-10.333795
16,-5.277335,-0.137596,-12.33297,-0.178419,-11.276956,0,-8.447526,0,-8.864787,0
16.1,0,-16.68677,-14.400484,-0.178517,-4.743794,0,-1.483632,-10.932041,-7.31505,-4.772711
16.2,-0.83116,-0.143692,0,-0.17852,0,0,-0.632521,0,0,0
16.3,-1.301865,-0.146192,0,-0.178439,0,-13.163688,-8.228099,-2.653374,-6.353624,0
16.4,-7.337091,-0.148374,0,-0.178281,0,0,0,-4.20836,-2.615854,-12.762744
16.5,-1.429387,-3.714073,0,-1.884443,0,-2.015153,-1.585926,-5.196016,-0.328483,0
16.6,-13.034279,-0.151901,0,-0.177765,-5.12049,0,-3.912087,0,-0.777083,-1.872009
16.7,-16.324813,-6.074173,-13.720533,-12.200632,-0.617001,0,0,0,0,-11.265848
16.8,0,-0.154487,-7.885708,-0.177026,0,-13.361961,0,-5.663779,-4.533657,0
16.9,-10.385904,-5.562085,-0.726538,-3.862494,0,-9.954247,0,0,0,-4.381206
17,-0.592792,-0.156304,0,-6.245321,0,0,0,-7.443395,-3.197448,-7.334023
17.1,0,-0.15697,-2.463161,-3.412513,0,0,-4.900803,0,-7.123337,-4.938642
17.2,0,-0.157495,-13.933688,-4.750636,0,0,-7.744989,0,0,0
17.3,0,-0.157893,-19.11805,-3.46313,-5.708146,-8.56631,0,-7.11872,0,0
17.4,-1.978644,-0.158176,0,-0.173869,0,0,0,-9.374058,-2.792719,-6.744744
17.5,0,-4.02874,0,-0.173246,0,-10.017628,0,-10.119443,-9.710868,-4.192604
17.6,-5.382944,-5.074682,0,-0.172602,0,0,0,0,-2.855469,-12.880466
17.7,-10.186408,-0.158446,0,-0.171941,0,-1.546369,0,0,0,0
17.8,0,-9.399413,-1.157063,-8.759394,0,0,-13.63365,0,0,0
17.9,-3.845481,-1.036008,-6.757465,-1.485845,0,0,0,0,0,0
18,-9.279667,-2.445306,0,-0.69323,-4.500772,0,-7.108354,-12.095058,-0.609441,0
18.1,0,-4.350548,0,-0.169156,-12.726016,-1.74719,-1.467508,0,-13.028029,0
18.2,0,-5.708965,-4.301221,-19.603513,-0.061313,0,0,0,-5.371645,-6.551124
18.3,0,-8.20104,0,-9.570698,-0.956187,-3.416174,-0.886335,-6.557799,0,-11.050274
18.4,-5.566435,-0.15673,0,-0.98958,-5.421989,-2.072869,0,-3.653152,0,0
18.5,-8.106825,-0.156304,-0.469105,-2.497776,0,-2.726091,-6.891961,-1.729086,0,0
18.6,0,-0.155847,0,-13.691831,0,0,-9.296102,-0.08067,0,-7.892138
18.7,0,-0.155362,0,-0.164722,0,0,0,-8.507761,-10.759954,-1.977185
18.8,-3.869088,-5.953042,-8.03855,-12.304297,0,0,-6.728947,0,-0.96003,0
18.9,0,-0.154318,-0.477785,-0.181295,-3.905885,-2.955238,-1.753324,0,0,-3.001786
19,-3.680986,-5.150844,0,-14.684878,0,0,0,0,0,0
19.1,0,-15.521326,0,-0.700192,0,0,0,-4.313763,-5.770365,0
19.2,0,-9.17514,0,-0.223077,0,-10.581415,0,-1.738462,0,-0.243435
19.3,0,-0.152005,0,-8.176084,-7.103015,0,0,-17.255814,0,-2.48843
19.4,0,-0.151392,0,-12.591206,0,-3.166005,-0.160784,0,-1.288806,0
19.5,-0.921599,-0.674578,-1.284908,-0.252709,0,0,-0.929311,-9.122448,0,0
19.6,-8.989715,-4.222656,0,-12.211763,0,0,0,-1.572273,0,-13.312963
19.7,-10.750989,-0.149493,-12.241645,-8.74433,-2.432228,-5.75826,-1.770811,-9.98545,-7.981541,0
19.8,-12.618585,-0.148845,0,-2.040203,0,0,-3.686377,-3.376231,-0.733434,-2.124813
19.9,-3.888516,-5.046624,-16.926657,-0.278671,-6.650134,0,-0.054638,-12.147973,0,0
20,0,-3.64758,-9.301746,-0.283321,-2.224803,0,-1.094304,0,-2.892443,-3.813187
20.1,0,-9.315011,0,-9.090961,0,-8.725894,-0.082481,-9.403955,-5.904527,-10.849377
20.2,0,-0.146199,0,-0.315922,-3.999577,-1.40584,-0.094302,0,-5.976045,0
20.3,-4.324702,-6.889925,-2.66363,-0.750168,0,0,-4.06459,0,0,-2.247981
20.4,0,-0.144857,-12.060838,-7.042388,-0.739409,0,-1.476102,0,0,-2.981749
20.5,0,-0.222008,0,-0.298677,-2.159803,0,-0.122884,0,0,0
20.6,0,-0.143507,0,-5.299481,0,0,-0.130471,-2.74913,0,0
20.7,-4.552091,-2.517989,-7.478335,-4.578073,-7.295854,-2.944033,-0.13724,0,-8.977846,-17.332962
20.8,-0.449131,-10.478793,0,-0.303211,-9.90648,-0.16997,-12.344062,-15.715502,0,0
20.9,-8.412327,-0.141477,0,-0.304155,-8.493017,-3.595649,-4.492611,-15.127056,0,-15.362182
21,-4.772437,-0.140801,0,-11.106881,-4.506767,0,-1.462499,-8.123193,0,-3.90153
21.1,0,-4.425386,0,-3.931197,-0.137541,0,-0.157593,0,0,0
21.2,-4.478916,-4.380481,-4.947681,-0.305646,0,0,-3.492924,0,-2.371566,-8.901557
21.3,0,-0.138776,-3.386029,-8.610586,-5.166179,0,-3.591627,-8.601966,-24.554415,0
21.4,0,-0.138104,-2.702076,-13.487093,0,0,-4.117249,0,0,0
21.5,0,-6.020528,-3.962218,-0.305555,-10.994184,0,-4.813429,-12.315817,0,0
21.6,0,-3.75077,0,-1.120756,-1.417331,0,-0.172106,-4.386858,0,0
21.7,-11.182522,-0.136096,0,-8.095583,0,-5.364664,-2.67025,-1.566101,0,0
21.8,-4.786564,-6.307439,0,-3.66498,0,0,-0.175579,0,-11.380317,0
21.9,-5.783785,-0.134767,0,-8.176525,-3.279339,0,-0.688602,0,-10.0696,-1.200431
22,0,-0.134105,-5.333753,-0.302999,0,0,-1.042869,0,0,0
22.1,-1.038273,-0.133446,-6.058441,-0.302227,-5.386215,0,-22.791641,-1.45486,0,-10.961065
22.2,-17.054775,-0.132789,-7.510354,-0.301389,-1.904456,-6.350432,-0.179781,0,0,-2.413194
22.3,0,-0.132135,0,-0.300491,-4.348948,-3.433657,-0.180383,0,-0.832662,0
22.4,0,-0.858038,-1.94463,-7.527768,0,-0.4268,-0.180839,0,0,0
22.5,0,-0.130834,0,-0.298542,-16.26306,0,-3.638161,0,-0.123621,0
22.6,-2.173533,-0.130187,-5.370882,-0.297502,-0.222523,-1.167327,-0.181369,0,0,0
22.7,0,-0.129543,0,-0.296424,0,0,-17.414142,0,-5.179036,0
22.8,-1.938328,-0.128902,0,-0.295313,-0.285693,0,-16.768307,-0.209901,0,0
22.9,0,-4.181301,0,-1.526182,-4.304705,0,-0.181389,-4.298885,0,0
23,0,-6.202683,-5.266162,-2.059751,0,-15.28775,-0.181228,0,-9.381235,-2.756059
23.1,-5.431836,-0.126995,0,-7.860621,0,0,-0.180998,-3.526384,0,-9.838906
23.2,0,-7.380786,-2.339682,-0.290608,-7.136946,-8.190293,-16.572529,-3.582572,-0.75733,-1.735074
23.3,-8.088101,-0.125737,0,-0.289381,0,0,-0.180354,0,-11.027391,-7.454009
23.4,-1.463658,-0.125113,-7.268282,-2.183113,-4.970042,-3.031468,-0.179953,-10.847893,0,0
23.5,0,-8.365183,0,-0.286885,0,0,-0.179507,0,0,0
23.6,0,-0.123873,0,-9.681784,0,-9.484814,-7.271663,-8.041671,0,0
23.7,-2.816685,-6.092058,-4.248253,-0.284344,-7.579852,-2.572506,-0.178496,0,-4.771169,0
23.8,-10.601981,-0.722914,0,-0.283061,0,0,-1.964826,0,-7.445083,-15.654655
23.9,-12.411238,-0.122034,0,-0.281771,-12.449765,0,-19.633727,-13.135852,-0.664172,0
24,-9.131031,-4.968882,0,-0.280476,0,-16.043119,-13.0425,0,-0.906989,0
24.1,-1.058191,-0.120822,-5.79642,-7.379292,-2.821716,-1.859602,-0.17611,0,0,-0.036129
24.2,0,-7.988219,0,-0.277876,-5.872445,0,-0.175456,0,0,0
24.3,-18.69199,-0.119622,0,-0.276572,0,0,-0.174784,-4.45992,0,-2.24867
24.4,0,-4.568477,-8.585845,-0.275267,-4.322649,-0.243309,-1.03198,-6.020385,0,-5.939481
24.5,0,-0.118434,-5.65303,-0.376333,-3.775294,0,-0.173393,0,-4.975408,-1.631646
24.6,-0.39243,-0.117844,-12.30858,-6.227595,-15.305776,-2.916767,-7.28182,0,-7.518878,-3.02568
24.7,-4.42419,-0.117257,-0.03298,-0.27135,-13.890164,-0.342506,-18.339334,0,-0.512738,-15.336154
24.8,0,-4.999888,-1.782571,-3.865145,-13.57501,0,-5.796921,-0.78656,-3.934175,-0.945263
24.9,-8.332728,-0.116092,-3.298193,-0.268745,-10.437261,-7.549242,-1.57914,-10.850222,-1.413405,0
25,-16.666003,-0.115513,-10.955346,-5.486441,-17.132196,-2.712829,-0.169726,-0.033492,0,0
25.1,0,-7.38968,-0.081168,-1.209305,-2.60477,0,-4.644387,-0.047758,0,-9.136435
25.2,0,-0.114365,-0.09029,-3.433279,0,0,-9.812344,-0.060579,0,0
25.3,0,-9.121041,-1.311833,-6.389601,-2.28494,-5.478278,-0.167446,-7.518128,-5.917681,-2.887923
25.4,0,-0.113227,-10.339062,-3.677807,0,0,-8.910845,-0.082426,-9.131396,-9.944574
25.5,-3.048738,-1.118828,-13.505419,-0.260992,-16.899401,-3.575879,-3.898536,-0.09169,-14.615232,-8.397847
25.6,0,-0.112101,-0.118126,-9.341741,-6.172611,-11.631887,-4.448147,-15.947571,0,0
25.7,0,-8.029035,-7.646301,-0.258438,0,-16.24264,-0.164362,-0.107409,-1.997547,-1.803346
25.8,-5.283627,-0.110986,-0.127929,-0.257167,-3.208012,-0.019412,-0.163588,-0.114041,0,0
25.9,-14.696771,-12.537879,-13.99512,-10.943277,-9.74138,-5.42322,-0.162813,-0.119957,0,0
26,-1.969968,-8.802833,-0.135644,-0.25464,-6.257877,-2.048717,-9.722743,-7.733984,-5.736825,-4.905609
26.1,0,-0.109335,-5.262205,-0.253383,-0.309014,-11.904775,-0.161263,-0.129912,-10.093285,-10.766375
26.2,0,-3.102801,-2.839344,-8.636182,0,-1.704147,-20.500003,-0.134068,0,-8.91494
26.3,-4.75426,-2.799167,-1.039655,-0.250885,-7.164966,-0.090766,-0.159716,-0.137747,-11.267179,-5.672088
26.4,-0.036457,-0.107707,-0.146269,-0.249644,0,-9.206906,-4.969235,-0.140993,0,0
26.5,-0.051987,-0.10717,-0.148136,-1.210207,-2.145006,-0.110103,-6.619742,-0.143849,-10.260261,0
26.6,-0.065944,-6.580866,-0.474088,-7.8835,-1.247571,-8.020324,-7.943944,-0.146352,0,0
26.7,-0.078478,-6.69287,-5.239874,-5.796556,0,-0.125579,-7.303684,-3.155521,0,0
26.8,-7.453651,-0.496872,-0.152295,-0.244732,0,-0.132094,-9.580657,-0.150432,0,-14.378634
26.9,-0.09981,-0.105049,-0.153276,-13.730899,-2.128675,-1.661363,-6.936242,-0.152068,-3.000348,0
27,-8.152295,-7.093483,-17.058271,-2.439699,-2.565675,-0.143056,-0.154352,-3.386623,0,-0.813582
27.1,-3.477344,-0.104003,-5.293328,-0.241105,0,-0.147633,-1.42191,-1.636778,0,-3.117104
27.2,-0.12414,-12.239179,-0.15526,-6.486527,0,-0.151684,-18.789113,-0.155652,-10.236285,-0.038231
27.3,-5.238831,-12.24707,-3.067168,-0.238714,-4.6861,-3.204804,-5.345517,-4.118437,0,-0.054516
27.4,-0.136316,-0.102455,-3.753541,-0.255486,-10.715473,-0.788153,-0.151338,-0.157141,-3.484536,-0.069151
27.5,-1.55402,-0.101944,-5.129227,-0.270464,-4.423044,-0.16116,-0.150591,-0.157667,-4.360969,-0.082295
27.6,-1.705023,-8.022197,-4.911887,-0.283821,-8.938286,-13.374509,-0.149848,-0.158065,-1.540597,-0.09409
27.7,-0.149945,-0.10093,-0.156198,-0.803407,0,-0.165653,-4.498829,-12.873094,0,-0.104665
27.8,-0.153479,-0.100427,-16.564304,-0.306277,0,-0.281087,-0.14837,-1.450757,0,-3.215201
27.9,-5.339639,-6.462654,-11.491144,-8.011532,0,-5.150777,-0.147635,-10.176952,0,-0.603044
28,-2.523987,-9.318792,-0.155789,-6.218286,-4.164428,-11.490781,-1.700698,-0.158619,0,-3.084397
28.1,-10.283869,-15.075934,-0.155537,-20.199773,0,-0.171401,-2.321347,-11.370702,0,-0.136932
28.2,-7.211853,-0.098438,-11.770512,-0.33765,-7.303666,-11.543751,-3.299598,-0.158406,-4.918997,-0.142947
28.3,-0.721673,-0.097947,-0.15489,-0.343268,-10.153044,-0.173041,-3.396462,-0.158204,0,-0.148295
28.4,-0.167058,-4.767985,-0.70844,-6.930305,0,-0.28998,-0.14401,-0.157948,-3.707561,-9.338695
28.5,-4.306494,-9.076826,-1.590703,-1.494406,0,-10.834475,-0.143295,-0.157642,0,-0.157239
28.6,-0.169436,-8.929302,-6.64518,-0.356059,-8.876658,-7.072215,-0.142583,-0.157291,0,-0.160945
28.7,-0.170331,-1.237957,-0.153158,-0.359178,-14.803796,-0.174569,-8.429212,-7.186278,-5.112805,-7.215364
28.8,-0.171057,-0.095529,-1.515289,-2.277048,0,-0.174665,-0.141169,-0.184851,0,-0.167062
28.9,-13.123584,-0.095052,-0.152128,-7.699069,0,-0.174668,-0.140467,-13.299287,0,-10.619359
29,-2.364167,-9.411777,-0.151583,-12.421347,-9.869685,-11.481254,-0.139768,-0.155532,-13.521292,-4.375209
29.1,-0.172372,-0.094107,-4.208869,-0.367287,0,-0.174434,-2.315264,-1.985104,0,-0.173586
29.2,-5.235322,-0.093637,-0.150441,-0.368424,0,-0.327976,-0.138381,-3.406481,0,-4.294538
