0,-7.27173,-7.27777,-7.2931,-7.28634,-7.2886
0.1,-7.26849,-7.31781,-7.2788,-7.28203,-7.27817
0.2,-7.26471,-7.34229,-7.27867,-7.26996,-7.26963
0.3,-7.25029,-7.32623,-7.26884,-7.28173,-7.27782
0.4,-7.25893,-7.32559,-7.25555,-7.26445,-7.2956
0.5,-7.24418,-7.33164,-7.25946,-7.24423,-7.29352
0.6,-7.24392,-7.33716,-7.27093,-7.25699,-7.30539
0.7,-7.22261,-7.29846,-7.25629,-7.23504,-7.32389
0.8,-7.20671,-7.29241,-7.21957,-7.2366,-7.34986
0.9,-7.19547,-7.26911,-7.20992,-7.24102,-7.35559
1,-7.18869,-7.22166,-7.2083,-7.23604,-7.34694
1.1,-7.18917,-7.23258,-7.1974,-7.23474,-7.34619
1.2,-7.17095,-7.2042,-7.18331,-7.23297,-7.3262
1.3,-7.17304,-7.21141,-7.20408,-7.23614,-7.30348
1.4,-7.15996,-7.20361,-7.22014,-7.21778,-7.26671
1.5,-7.15795,-7.21358,-7.2224,-7.22078,-7.24826
1.6,-7.15733,-7.20906,-7.22975,-7.22968,-7.25345
1.7,-7.15545,-7.19692,-7.19549,-7.21072,-7.27332
1.8,-7.1524,-7.19732,-7.20204,-7.1717,-7.28732
1.9,-7.15029,-7.19248,-7.20432,-7.15865,-7.27289
2,-7.13669,-7.18557,-7.18329,-7.15604,-7.29606
2.1,-7.15397,-7.16912,-7.1817,-7.15923,-7.29422
2.2,-7.15199,-7.15487,-7.18338,-7.15913,-7.26929
2.3,-7.1386,-7.11199,-7.18558,-7.15247,-7.24006
2.4,-7.13246,-7.10821,-7.22236,-7.14946,-7.22239
2.5,-7.12823,-7.10663,-7.20462,-7.13781,-7.21102
2.6,-7.10425,-7.08663,-7.21285,-7.13648,-7.19464
2.7,-7.11152,-7.07867,-7.2025,-7.10785,-7.15887
2.8,-7.09944,-7.06684,-7.21197,-7.07853,-7.15245
2.9,-7.09171,-7.04057,-7.21912,-7.05746,-7.16273
3,-7.08903,-7.06895,-7.21145,-7.04406,-7.1549
3.1,-7.09072,-7.05997,-7.20268,-7.0364,-7.15999
3.2,-7.05746,-7.07926,-7.18158,-7.04978,-7.1485
