0, 0.0
0.1, 210.59054056712705
0.2, 180.45664741901848
0.3, 4.038733052807759
0.4, -184.96426434432883
0.5, -267.6722188061133
0.6, -21.693369557844758
0.7, -34.2061689829676
0.8, 78.23199844937577
0.9, 403.1629919482991
1, 149.32750289414255
1.1, -324.92216119429213
1.2, -55.03536287297337
1.3, 66.51129788892888
1.4, -269.15437953568545
1.5, 12.452196714742847
1.6, 217.74608134686713
1.7, -430.00920600658344
1.8, -109.45700167827628
1.9, -112.21619226210478
2, -138.68595277123862
2.1, 73.87897654581971
2.2, -362.1789950289371
2.3, -123.13295082917897
2.4, 10.58079141033367
2.5, 164.8776658544395
2.6, 100.92106100078423
2.7, 237.21330261322672
2.8, -71.6738674193616
2.9, 85.25472383637964
3, 250.19202898192756
3.1, -367.1541618563689
3.2, -236.75624605824117
3.3, -121.92294443743994
3.4, -491.1022604013504
3.5, 455.71563558061166
3.6, -472.33890576800945
3.7, 650.7510775533184
3.8, 336.57848641459964
3.9, -66.18340794531856
4, -397.2333999599955
4.1, 26.959077860630085
4.2, -32.19839013969425
4.3, -67.66262218072754
4.4, 407.91316525013855
4.5, -353.0211915687223
4.6, -59.090507014538524
4.7, -342.645296852941
4.8, 162.48254280325014
4.9, 496.96303205964546
5, -577.8499815026629
5.1, -102.73987242717884
5.2, 124.11110365025293
5.3, 366.21787880684235
5.4, -15.739012314437495
5.5, 703.8203823598891
5.6, -421.3558235035274
5.7, 233.20891426891646
5.8, -69.91676223886445
5.9, 76.07676162487499
6, -240.90067408757054
6.1, 364.1021107227771
6.2, 175.2115130599936
6.3, 56.16955708730526
6.4, -161.0075508179893
6.5, -276.45641458169234
6.6, 348.24058753493944
6.7, -132.0562696489254
6.8, 133.1847061050618
6.9, 62.3913403258709
7, 389.77191619208395
7.1, 138.63461031395912
7.2, -478.9408831798312
7.3, 258.46148118411554
7.4, -295.9504460186615
7.5, -522.4827447474022
7.6, 165.89223990055456
7.7, -154.055275717237
7.8, -394.32458372268815
7.9, -257.5684096155214
8, -58.87656926385725
8.1, -408.768912665494
8.2, -422.2866438904462
8.3, -475.5551361240935
8.4, 27.0883281555354
8.5, -40.669772670583626
8.6, 286.6959156542746
8.7, -264.944288353649
8.8, 125.65441353738753
8.9, -109.87957537043198
9, 65.51269314784119
9.1, -23.652525833922024
9.2, -92.24658106967009
9.3, -348.8791536116916
9.4, -486.49258165187945
9.5, 94.34729250658789
9.6, -87.96700646744806
9.7, 411.3133437539765
9.8, 177.0420118723452
9.9, 362.8659151990186
10, -348.407513932734
10.1, 658.0701883262514
10.2, -366.8558357783758
10.3, -538.9254945791176
10.4, -264.40693853425955
10.5, -63.00453427396688
10.6, -369.5060096919362
10.7, 336.28564697371394
10.8, -359.4715934286905
10.9, -8.86305510637522
11, -62.44416468343389
11.1, -112.54574386249115
11.2, 16.717039221314327
11.3, 244.89386306604
11.4, -86.00187672377076
11.5, 75.99490905781907
11.6, -389.0988798694811
11.7, -624.3937714269158
11.8, 332.4398265172634
11.9, 56.713022595286205
12, -111.19354023200314
12.1, -54.35231747831143
12.2, 66.86960705490552
12.3, 474.5623059807028
12.4, -123.30182420149607
12.5, -118.69585089273292
12.6, 87.84644757410287
12.7, -831.6388204032552
12.8, -283.4990191312832
12.9, -426.4409797597025
13, 86.06982828084355
13.1, -10.156588977677291
13.2, 407.35109890950827
13.3, 164.1611525603392
13.4, 16.37576697774336
13.5, -689.4010217054072
13.6, 491.35287222488466
13.7, 372.8150684930932
13.8, -340.0875547556694
13.9, -421.1294645337563
14, -413.01172310616187
14.1, -85.3068518081509
14.2, 524.636263468114
14.3, 479.0478442527634
14.4, 65.3451010863077
14.5, -578.2588138957232
14.6, -10.26527054095143
14.7, -79.68511505072657
14.8, -31.47106618427587
14.9, 767.3224437342755
15, -34.47981076099059
15.1, 271.0423983929478
15.2, -470.25135885431564
15.3, 381.7655860140722
15.4, -376.4694864749857
15.5, -124.50232736922365
15.6, 159.84602602166956
15.7, 52.17083364782722
15.8, -309.61748638692296
15.9, -7.162927212675214
16, -258.9073629694509
16.1, -409.1614184538802
16.2, -5.259708714816933
16.3, 40.302664024599025
16.4, -61.46822552631821
16.5, 143.6396381195385
16.6, 302.9216324318245
16.7, -687.2613933235511
16.8, -17.132727577396437
16.9, -164.71526092380967
17, -607.0561210752048
17.1, 32.08843197658168
17.2, 217.8478696048561
17.3, -641.4609751351492
17.4, 120.26544745985701
17.5, -224.99022385804665
17.6, -216.59652313397572
17.7, -191.17133954856186
17.8, -81.93183229104142
17.9, 253.39018938557666
18, 225.19759361759972
18.1, 213.81322876624083
18.2, -228.7500076925761
18.3, -493.95119769279677
18.4, 739.644176138641
18.5, -410.98729041579503
18.6, -169.83056430068658
18.7, -1.6266759101941162
18.8, 322.6712012289434
18.9, -362.3149637001946
19, -7.652349127995427
19.1, -279.3400752751433
19.2, -459.25137954791506
19.3, 320.2431806921405
19.4, -219.2780858113601
19.5, -120.94721798841965
