0,0,0,0,0,0,0,0,0,0,0
0.1,5.704199,7.86504,0.677014,10.320353,0,4.396268,4.415691,0.188411,0,10.637534
0.2,0,0,0,0,8.218842,2.672716,1.042034,1.586433,9.728425,0
0.3,0,10.048551,14.436131,0,0,0,12.881408,0,8.367739,0
0.4,6.925416,0,0,0,15.025485,0,0,2.692457,0,0
0.5,12.729473,0,1.557932,3.300279,12.614833,0,0,0,0,9.529307
0.6,9.577776,0,13.460721,0,5.105438,14.107842,3.741773,0,1.893305,0
0.7,0.507897,0,7.979898,0,0,0,0,0,1.390197,16.282659
0.8,0,5.894411,0,0.632234,6.964883,5.454416,0,0.496687,9.622117,0
0.9,0,7.068452,19.734515,0,6.323317,0,0.927718,0.857619,0,0
1,0,8.659013,14.701945,5.578433,13.436015,0,0.22919,0.012875,0.995366,2.135065
1.1,2.041562,10.865603,2.060816,0,0,5.471976,9.415217,0,2.235811,5.517957
1.2,10.114916,2.235296,0,0.999652,0,0,0,4.066013,2.982065,7.052595
1.3,0,6.543258,0.256902,9.710957,18.944591,0,0,0,12.859287,0
1.4,0,0,0,0.729566,0,0,5.363161,0,0,0
1.5,15.497166,19.470594,14.535721,0,1.499982,4.521564,0,1.32642,0,6.550235
1.6,0,0,0,0,0,2.307865,5.501457,20.064552,14.883336,7.093388
1.7,20.591464,0,11.802251,0,0,3.96839,0,0,2.263858,4.852298
1.8,0,0.410018,0,6.067948,0,0,10.127644,0,1.82164,3.617274
1.9,0.67609,0,0,3.87032,2.205995,0,0,18.402138,0,0
2,0,2.447335,0,0,0,0,13.786737,0,3.887641,4.190238
2.1,0,3.49481,0,7.006236,6.964918,0.154352,0,0,0,17.409361
2.2,0,4.729212,8.999662,2.069224,8.929639,7.26868,0,4.098723,0,0
2.3,0,4.265798,8.464822,0,17.300977,0,0,0.869863,9.721609,0
2.4,6.088278,0,0,0,5.925226,2.359713,14.741472,0,0,10.503824
2.5,0,2.253796,10.883417,3.458418,0,0.088639,2.824845,2.689417,0,0
2.6,0,0,11.806655,0,3.406692,13.20316,4.139178,6.943697,0,0.700147
2.7,9.016945,0,0,2.15482,2.589335,0,1.279296,0.318245,0,5.82737
2.8,8.65287,11.713781,0,0,0,0,8.78181,0,9.15444,0
2.9,4.160557,0.099611,0.177757,6.673793,0,0,0,0,1.033125,0
3,0,0,0,17.245453,0,0,0.766088,0,2.675925,0
3.1,0,0,0,0,1.170639,0,4.615248,0,0.985446,0
3.2,6.364115,7.074338,8.676746,4.864094,0,7.523605,12.608834,0,7.359514,3.621894
3.3,0,0,0,7.152173,0,3.845866,15.5128,0.122568,0,0
3.4,4.87538,9.086279,4.519062,7.326211,0,2.297547,0,0,15.799219,5.928271
3.5,0,10.821724,0,0,0,3.013517,2.114709,2.168712,3.133038,2.750751
3.6,0,7.983071,0,0,11.624853,1.721904,4.848557,0,0,3.456779
3.7,4.667153,0.623628,6.260154,6.539053,0,0,4.191419,0,10.432852,0
3.8,8.489803,10.97844,0,0,0,3.149558,0.012518,0,0,12.52725
3.9,0,0,0,0,0,0,0,7.19994,6.753477,0.310284
4,7.982128,0,15.978941,0,4.861082,1.391844,0,0,5.054723,8.036553
4.1,10.683177,0,0,0,1.864635,6.033708,1.510938,3.852953,0,6.159548
4.2,0,0,0,0,0,4.672123,9.720891,0,7.522433,11.037357
4.3,5.901527,0,0,0,0,0,3.57024,0,6.561643,3.523458
4.4,0,0,0,3.876367,0,6.962494,0,6.117134,3.081928,0
4.5,1.701946,0,1.702205,9.346927,13.05102,0,0,5.053096,0,0
4.6,5.27393,2.45505,0,0,0,1.912768,0,0,3.673685,10.919848
4.7,0,0.074632,0.00905,0,10.440657,0,5.425524,6.94074,0,0
4.8,16.336018,0,1.563524,3.305233,0,0,7.518859,0.808598,0,5.742845
4.9,0,16.14674,0,0,1.407394,0,0,7.510992,13.185814,2.854205
5,0,5.462855,0,6.037513,0,4.014611,0,2.157648,12.047143,1.364264
5.1,5.813484,6.223528,0,0,0,0,2.345193,0,0.60982,0
5.2,1.557236,0,0,0,5.912736,0,0,0,9.695212,0
5.3,0.767883,0,11.566295,0,0,6.483627,0,0.77345,4.761803,0
5.4,2.063226,10.299522,2.782127,2.8055,0,0,3.540521,7.728062,4.373785,0
5.5,6.127211,1.108103,0,0.543277,0,0,4.375113,6.25599,0,0
5.6,4.590901,6.396251,7.765846,18.004228,0,0,0,0,0,0
5.7,9.597074,0,6.40981,0,0,3.629069,0.12855,6.401617,4.283026,0
5.8,0,0,0,0,0,8.719115,6.462706,1.645105,0,6.083313
5.9,0,4.329127,3.683917,1.553446,1.096657,6.076636,6.528545,0,7.379331,0
6,1.414508,5.406302,4.463533,0.021431,0,0,4.67213,0,3.347735,1.636696
6.1,0,0,3.642589,0,0.707624,2.043782,0,5.585617,0,0
6.2,8.280092,0,0,0,0,0,3.370497,8.856579,0.191402,0
6.3,9.652821,11.087166,3.148096,0,0,0,1.049089,12.344161,0,1.678165
6.4,18.028765,6.008184,4.709525,0.657955,0,0,0.560749,1.284896,2.810675,2.626455
6.5,0,0,0.093177,0,0,0.805222,3.410203,0,6.939784,6.547681
6.6,0,10.554243,15.033858,6.67868,0,0,0.447874,0,6.023753,13.096422
6.7,2.576014,0,1.770002,0,0,0,0,0,3.299687,0
6.8,11.979999,0,8.730128,0,0,1.637195,1.975037,13.636531,0,0.916308
6.9,10.678209,4.617823,8.5814,2.587516,0,3.82568,0,0,4.258022,9.153342
7,4.238325,2.032891,0,0,3.614011,0,0,7.233739,4.962857,0
7.1,10.078866,0,0,0,7.014654,8.413635,10.476837,0,0.342068,0.883294
7.2,4.996596,13.270267,2.821713,5.009419,0,2.237058,3.195495,0,0,1.615578
7.3,0,5.260805,0,9.260242,0,7.278661,0,0,6.963621,0
7.4,5.290881,11.029655,0,0,9.967924,0,0,11.954942,0,4.816592
7.5,4.912832,0,9.241986,0,0,0,12.927903,8.731638,0,1.704754
7.6,0,0,0,0,0,1.668352,2.082241,0,0,0
7.7,0,6.204832,0,0,0,0,7.908554,13.475915,2.188271,0
7.8,4.791019,13.356649,3.655722,0,0,2.067967,14.417995,3.035936,0,0
7.9,5.925944,4.128503,0.525903,1.545567,0,0,0,0,6.202327,0
8,7.991271,0,0,3.098183,8.817267,8.11271,0,0,0,0
8.1,1.214544,0,13.71727,1.258936,0.966772,0,2.673704,2.986191,0,0
8.2,0,0,11.312132,0,0,0,0,11.966967,0.188782,10.134923
8.3,10.70799,0,7.574578,12.495351,0,0,5.882776,0,4.033258,0
8.4,2.471552,9.71498,7.686277,19.44748,0,0,0,16.748423,0,0
8.5,10.288727,0,0,6.313066,1.258814,0,8.798861,0,1.241496,0
8.6,0,0,2.552723,0,0,0,0,0,3.754085,22.428485
8.7,0,2.160495,3.354528,0,0,7.674249,0,1.824814,0,0.208373
8.8,0,0,0,6.362676,0,2.135177,16.134041,15.149464,3.815034,0
8.9,0,0,0,1.459658,0,0,0,0,0,0
9,0,0,9.591931,2.693954,0,0,0,0,1.292614,3.560636
9.1,8.436797,10.570004,0,0,4.167678,2.714339,3.487881,0,4.486355,0
9.2,12.173229,0,0,0,0,8.50356,0,6.059369,5.494766,0
9.3,0.486967,4.834282,0,6.695121,3.656113,11.055933,6.621187,0,0,8.955476
9.4,0,8.526823,4.899579,0,0,0,0.137324,0,0,13.785865
9.5,0,9.466111,4.258432,0,0,0,0,0.076267,8.416269,12.181204
9.6,1.667521,0,12.340236,0,15.576699,0,9.165863,0,2.09601,0
9.7,2.907638,1.626529,10.818319,0,0.092406,2.217001,15.449048,0,0,6.320872
9.8,15.235277,0,8.847921,5.739042,4.596131,0,0,0,0,0
9.9,0,3.145472,7.497256,5.13567,0,0,0,0,9.000529,16.997098
10,0,0,2.09517,4.996049,1.050432,6.578758,8.151052,0,0,2.44525
10.1,0,16.417088,1.961152,0,0.900726,10.18783,0,10.046736,0.6592,0
10.2,0,0,0,0,0,8.155649,0,5.462141,15.841695,0.751948
10.3,0,0,2.199391,0,0.107034,2.087425,10.251271,0,3.812759,0
10.4,0,2.387956,0,0,3.377006,0,1.429449,0,0,3.354758
10.5,16.80883,1.370181,2.130805,6.242905,7.118747,0,4.827016,0,12.400546,0
10.6,6.344908,1.947958,5.37269,5.284758,7.110905,0.497332,0,1.362368,11.714372,5.51788
10.7,4.069888,0,0,0,0.497178,7.036667,9.058383,0,6.737384,0
10.8,0,0,0,0.979859,3.921574,6.593443,0,7.346005,0,0.019717
10.9,3.548563,0,0,1.727304,0,1.103013,15.038349,24.855652,0.9439,8.786835
11,11.947668,0,3.395447,9.70837,0,0,2.28888,6.174244,1.144654,0
11.1,1.852339,22.209564,2.879516,1.260305,0,0,0,4.144343,0,5.795846
11.2,3.124778,0,0,0,0,7.727859,2.283859,0.318127,0,2.364702
11.3,0,0,4.125281,8.170746,0,4.664621,0,2.982462,0,0.631362
11.4,0,0,0,0,2.086246,1.935281,0,0,0,11.661147
11.5,7.261702,19.868224,3.834603,0,12.030948,2.014663,0,0,0,0
11.6,13.488534,2.6373,7.618755,0,0,2.913649,21.685331,0.171791,0,12.687699
11.7,2.304772,9.331452,0,0,0,11.808286,0,4.004743,2.668373,0
11.8,14.992897,1.831884,0,1.350031,0.694195,1.101729,4.307685,0,0,8.273627
11.9,1.567918,2.478345,7.123267,0,2.227726,8.56373,4.362212,1.484114,0,0
12,9.541703,5.070907,0,0,0,9.393266,9.599767,7.472272,9.209859,0
12.1,0,1.557208,3.257253,7.262918,8.601562,0,1.995569,13.493381,7.406713,0
12.2,2.375395,1.356479,1.177932,1.644164,0,9.019873,6.91034,1.376433,6.311075,11.856451
12.3,4.949579,0,12.726819,0,3.821692,0,0,0,1.307991,0
12.4,0,2.015998,6.53384,0,1.898842,7.357095,8.289597,0,0,0
12.5,0,0,9.489443,0,3.924944,5.588823,3.044914,0,0,0
12.6,6.497322,0,0,5.357467,0,0,5.832934,0,0,1.31781
12.7,8.02926,0,7.36869,6.656632,3.742618,2.449184,0,3.161962,0,0
12.8,2.034359,2.181637,0,6.261128,4.463213,6.255621,0,0,2.997515,7.232522
12.9,1.144448,0,0,17.692303,4.164504,3.360285,0,17.888177,0,0.162369
13,0,4.680238,11.760349,0,6.670727,0,0,0,0,14.117434
13.1,11.567609,0,0.142265,4.580164,0,8.986003,8.260965,12.502349,0,0.74191
13.2,0,6.364879,2.023433,0,0,0,6.138174,0,5.977718,0
13.3,7.447564,0,0,0,0,0,0,16.515218,0,0
13.4,0,2.678956,1.001039,22.624313,0,0.234699,2.327095,0,8.600724,5.87652
13.5,0.357483,0.555279,5.640333,2.11764,5.582194,6.667966,27.86817,0,0,1.174822
13.6,0,16.208562,0,0,9.030831,6.978655,0,17.011748,0,0.411538
13.7,1.57146,5.708948,0,0,0.222009,14.544347,5.354948,12.858676,0,0
13.8,0.42458,1.385594,1.954562,2.162697,0,12.929888,2.231415,18.105325,0,7.6739
13.9,18.808521,0.298134,0,0,0,0,0,14.594284,9.075414,12.119469
14,0,0.713369,3.12434,0,13.865346,0,0,1.900644,0,0
14.1,0,7.334898,0,0,0,0,0,0,0,0
14.2,1.393451,5.029794,0.673389,4.258132,0,8.291002,14.010695,0,0,1.382745
14.3,0,6.47561,0,0,9.325935,5.433558,0,0,0,2.391452
14.4,2.474513,4.038626,1.802072,2.06467,3.111601,3.358014,12.58676,3.944052,0,11.028587
14.5,0,6.360773,0,3.588077,0,0,0,0,0,0
14.6,0,1.711544,0.106234,9.551141,1.894564,0,0,0,0,0
14.7,7.452386,6.637666,3.043319,6.201288,0,0,0,0,9.383986,5.313137
14.8,0,6.482345,0,0.389324,14.014951,0,9.560329,0,0,0.699876
14.9,0,0,6.222976,11.754967,0,11.860659,7.094969,0,1.898114,9.514907
15,0,0,0.247943,3.311218,0.687787,0,0,0,16.948732,0
15.1,0,0,0,10.188521,0,0,0,3.496374,0,8.720778
15.2,0,0,0,1.732915,0,0,6.089248,0,3.336402,1.131562
15.3,9.75994,5.110649,0,4.580366,0,0,5.779948,0,17.218776,21.804912
15.4,0,0,9.017248,0,0,0,3.599579,0,0,13.897626
15.5,1.013055,5.013151,21.652778,0,0,5.481812,5.346461,0,0,5.260729
15.6,10.49708,0,10.827519,0.434324,5.346268,0,0,2.725385,0,13.115396
15.7,0,11.190559,11.022801,1.421153,0,0,0,1.081718,4.016668,0
15.8,0.514819,0,10.353282,3.461323,0,7.953273,13.237962,15.471352,12.498731,4.460178
15.9,0,3.780437,0,0,9.350088,0,0,4.757791,7.431639,3.495814
16,9.361786,17.374283,0,0,0,0,6.904265,13.665393,0,2.579397
