0,-0.40319,0,-0.2177,0,-0.38686
0.1,0,-3.60297,-16.15225,0,0
0.2,0,-2.955,0,0,0
0.3,0,0,0,0,-7.05852
0.4,-21.30467,0,0,-3.658,-16.78013
0.5,-5.85443,-1.90855,0,0,0
0.6,0,0,-5.14904,0,-14.4802
0.7,0,-7.9433,-1.20819,-4.48228,-2.54572
0.8,0,0,0,0,-29.7344
0.9,0,0,0,-0.56041,-17.07179
1,0,0,0,0,-28.95091
1.1,-15.19822,-23.83503,0,-3.86612,0
1.2,0,-13.93647,-23.78674,0,-16.60139
1.3,-3.33899,-1.63484,-20.33892,0,0
1.4,-17.02328,-12.35586,0,0,-26.79056
1.5,0,-33.26286,0,-13.95808,0
1.6,-10.09771,-1.9803,0,0,0
1.7,-36.70354,-5.15512,0,-2.81751,0
1.8,-24.41436,-15.82004,-28.70058,-25.12163,-24.715
1.9,-11.34118,0,0,-15.58356,0
2,0,0,0,0,-9.64869
2.1,0,-12.57861,-1.41548,0,0
2.2,0,-31.10566,0,0,-0.29422
2.3,0,-27.26605,-29.96718,-22.27213,0
2.4,0,0,-33.22394,0,-19.4573
2.5,0,-16.61586,0,0,-19.92701
2.6,0,0,-21.88055,-14.36409,-23.54563
2.7,0,0,0,-7.29499,-26.23766
2.8,-4.9381,0,-18.4407,0,0
2.9,0,-30.9752,0,-11.9325,-4.87184
3,0,0,0,0,0
3.1,-4.2449,-3.09451,0,0,-29.99744
3.2,0,0,-0.32464,-14.26895,-5.72632
3.3,-17.90781,0,0,-8.11235,0
3.4,-16.59541,-10.75915,-15.49994,0,-7.36321
3.5,-1.62172,0,-2.11264,0,0
3.6,-9.73753,-5.81614,-4.03416,0,0
3.7,-2.06853,0,0,0,0
3.8,0,-14.89797,0,0,-8.91907
3.9,-32.25569,-9.27588,0,0,0
4,-22.34806,0,-22.87435,-0.23627,0
4.1,-17.29338,-20.96304,-10.40185,-1.04993,0
4.2,-34.39713,0,-28.26314,-10.5814,0
4.3,-29.17475,-7.61342,0,0,-0.63091
4.4,0,-17.32092,0,0,0
4.5,0,0,0,-20.08549,0
4.6,0,0,0,-17.63585,0
4.7,-7.00892,-28.45172,0,0,-42.5054
4.8,-2.1347,0,0,-8.71742,0
4.9,-0.19267,-3.07033,-25.13866,0,-32.60276
5,-32.77534,-0.51897,0,-24.94963,-5.89077
5.1,-9.03719,-33.23033,0,-38.30481,-28.12284
5.2,-7.45799,-9.0875,-21.5628,0,0
5.3,-0.47418,-13.98248,0,-15.68009,-2.10421
5.4,-18.38398,-5.47887,0,-9.82038,0
5.5,-0.7441,-29.34514,0,0,-0
5.6,-13.48482,0,0,0,-11.12396
5.7,-0.96155,-5.82325,-16.2742,-31.9449,-0.16449
5.8,-11.17071,-5.55806,-10.61429,-15.56519,-3.95912
5.9,-8.72819,0,-29.89485,0,-9.32787
6,-24.10202,0,0,0,-32.62851
6.1,-58.99869,0,-15.77568,-8.13466,-15.01825
