0, 0.0
0.1, 88.64358011213311
0.2, 485.716031105508
0.3, -249.76740704448122
0.4, -152.70757972255686
0.5, 187.33562988086342
0.6, -177.6081781125633
0.7, -198.35281209890917
0.8, 69.23277456624871
0.9, 108.69655272873683
1, -52.73130071930925
1.1, -82.02976373254279
1.2, 130.69380221488365
1.3, 134.58013588065782
1.4, 175.54089663779166
1.5, 337.9075182177099
1.6, 79.73302147518262
1.7, 140.7019637838243
1.8, -262.4612544965029
1.9, 514.7487650330903
2, -236.04451482514844
2.1, 20.291240711517066
2.2, 12.234582928237021
2.3, 28.244359900109046
2.4, 267.2407251456259
2.5, -144.07567472541197
2.6, -416.6758393628174
2.7, 405.286822626629
2.8, 207.09385427549782
2.9, -60.145876918143045
3, 171.4075428745143
3.1, 104.57955185490826
3.2, 108.20822665136451
3.3, 13.510608693020744
3.4, -206.80567387862573
3.5, -195.03050447858385
3.6, 128.85026616077866
3.7, -461.58989494438765
3.8, 140.14740330682218
3.9, -59.475101281755556
4, -19.964482927209733
4.1, 79.0660797106967
4.2, 389.0432516374949
4.3, -113.09491023333764
4.4, 58.880080662530865
4.5, 198.5130217830074
4.6, -400.49734400389957
4.7, 74.65783784172814
4.8, 66.07163396094009
4.9, -130.20484554354462
5, -249.16958448882417
5.1, 418.22082200622987
5.2, 498.092394026292
5.3, 294.1884007749482
5.4, -110.93367002915053
5.5, 174.94937182889205
5.6, -18.93444988160503
5.7, 299.63064020555834
5.8, -190.92854680374984
5.9, -77.10374925935291
6, 64.27897345265757
6.1, -49.05020890854418
6.2, -343.7127498017014
6.3, -148.03260388985404
6.4, -402.4880446032658
6.5, 58.90284889766789
6.6, -14.394793967690932
6.7, 207.08686368769057
6.8, -83.9700552101521
6.9, -54.741925264467156
7, -80.18602202689009
7.1, -109.15418035083908
7.2, -109.39282566727394
7.3, -242.5197371736172
7.4, 308.08047276334787
7.5, 216.47968796854838
7.6, -152.18780321408966
7.7, 263.78807802344676
7.8, -281.42458351714095
7.9, -378.9451424326007
8, -154.42882208641802
8.1, -211.01323853893106
8.2, 80.81959726682167
8.3, 271.63112041853566
8.4, 61.97044313096904
8.5, 182.36356405872755
8.6, -61.04483911945513
8.7, -224.37005745088533
8.8, 37.6248404845958
8.9, 338.1884052096252
9, 51.472093047253885
9.1, 527.961555943024
9.2, -109.4940041568371
9.3, -221.74710272773837
9.4, 185.9766508024481
9.5, -69.80803916092886
9.6, -42.441031857974586
9.7, 262.88114442647094
9.8, 182.27912822127476
9.9, 284.44116234645
10, -272.54872215372933
10.1, -79.83188991053419
10.2, -58.869667621584085
10.3, -53.31454519272607
10.4, 27.009134304867814
10.5, 214.54692597019033
10.6, -78.12330310949909
10.7, 39.17823497564915
10.8, 56.38473482179148
10.9, -135.75595238767946
11, 71.79289903384279
11.1, 290.67328868610184
11.2, -330.8099291123693
