0, 0.0
0.1, -681.8101425340136
0.2, 218.14097880318437
0.3, 100.2853164273134
0.4, -722.4714947048407
0.5, -160.28600316598008
0.6, 293.3821278492022
0.7, -233.70436060217943
0.8, 123.02907120833856
0.9, -518.7487167335386
1, -217.17812242398446
1.1, 73.92754295979829
1.2, 215.29851933056804
1.3, -434.5665568051288
1.4, 741.1574567370149
1.5, -225.59944023859194
1.6, -351.3437942415861
1.7, 133.0738554175081
1.8, 188.56562200780215
1.9, -313.9856083534273
2, -160.87185240276634
2.1, 227.66169631787213
2.2, -370.7444629299291
2.3, -501.6582015139507
2.4, 110.1452898617255
2.5, 618.6289371470657
2.6, -75.98641748574053
2.7, -333.9210195731362
2.8, 267.1045046831408
2.9, 249.1950217743303
3, -411.878119293581
3.1, -25.50524618336854
3.2, 281.3135411452647
3.3, 445.16534237621477
3.4, 187.1079895630787
3.5, -314.25569277403275
3.6, -328.8859242039747
3.7, -261.28971027924
3.8, 186.21808731196623
3.9, -588.6541353803857
4, 177.27165732375036
4.1, -161.53754903723444
4.2, -261.790898032105
4.3, -55.93336142645339
4.4, 184.58197859008789
4.5, -319.21245945008286
4.6, -346.27668796808456
4.7, -210.70474669071808
4.8, 49.435535659909576
4.9, 119.13984661562979
5, 490.1945230388816
5.1, 168.17698613289008
5.2, -37.62011862742014
5.3, -73.75788757923372
5.4, -507.06242020372673
5.5, 434.74777092870426
5.6, -111.28794146283393
5.7, 381.098710090688
5.8, 154.94216528627587
5.9, 246.28143780006965
6, -401.1569009347316
6.1, 59.94025710125699
6.2, -22.06902377197614
6.3, -8.536811104919524
6.4, 271.1759398357345
6.5, -285.8752027694958
6.6, -462.4595253573786
6.7, -79.93577961933188
6.8, -1134.6253661091139
6.9, 143.03429954712598
7, 33.966885781708235
7.1, -215.57007383874765
7.2, -95.17461457792564
7.3, -90.65610223011093
7.4, 729.4173348886309
7.5, 438.8512898445075
7.6, 189.81728498311952
7.7, -36.25600583445862
7.8, -678.8235047891563
7.9, -291.63740265937827
8, -323.5909969503568
8.1, -406.4961848550593
8.2, -1010.6840546186758
8.3, -367.3562145009167
8.4, -73.11843190781336
8.5, -464.7719013713801
8.6, -440.751627036611
8.7, -336.9112884897681
8.8, -503.3703375070465
8.9, -392.2948590814776
9, -550.493262194512
9.1, -544.3866620010765
9.2, -248.02234207324855
9.3, -645.8845859006495
9.4, -720.4208815705798
9.5, -102.18196173523042
9.6, -499.28135297848775
9.7, -429.1123222218324
9.8, -96.29471415529518
9.9, -289.80793055711155
10, -713.7171406572085
10.1, -645.4322221220472
10.2, -455.24165752916224
10.3, -622.5355408395637
10.4, -1060.6986605303498
10.5, -766.1064937666064
10.6, -453.30167265617786
10.7, -759.4826430504443
10.8, -1018.5674313972917
10.9, -970.5245638832595
11, -710.5972937770213
11.1, -1653.8776772031251
11.2, -804.4622747255495
11.3, -513.7125019320983
11.4, -551.4935394826008
11.5, -806.0828494455745
11.6, -1159.2979715458714
11.7, -873.046982302478
11.8, -1084.5666210967008
