5.4,0,0,0,0,9.420905,0,0,12.318679,27.99919,1.775406
5.5,17.469959,0.394554,11.290751,0,15.484734,0.399267,5.153169,0,0,5.646656
5.6,0,4.860448,9.613688,0,6.686064,0,18.506625,2.59705,0,0
5.7,0,0,17.035971,10.172955,0,0,0,0,0,17.816427
5.8,0,0,11.313027,0,6.688279,0,3.814095,19.559462,5.943776,23.957725
5.9,11.51269,0,3.523856,1.423961,22.516015,0,0,0,5.701888,7.236403
6,1.23928,0,0,6.010638,9.537882,6.68759,8.777552,0.93696,0,0
6.1,10.915933,2.417539,0,1.172015,7.19935,2.592038,1.345883,0.828156,0,0
6.2,3.051161,1.283848,0,8.910187,0.764126,0,0,0,1.902693,0.50701
6.3,2.879815,0,1.634048,0,0,0,0,0,3.828063,3.967998
6.4,0,0,0,0,0.970166,0,7.233431,3.825031,0,11.411416
6.5,12.803135,0,0,0,0,10.608175,4.788928,0,11.340518,10.000161
6.6,0,12.672798,0,4.084422,8.516619,17.621734,10.536938,0,0,0
6.7,10.235832,0,11.677873,2.120015,0,0,0,0,5.759252,0
6.8,0,0,3.401992,0,0,0,9.327407,1.851921,4.869389,6.273046
6.9,5.297551,1.261788,0,0,0.232845,0.611968,0,5.134818,6.786685,0
7,19.767028,0,0,2.34422,11.842724,0,5.991915,6.037945,0,2.447131
7.1,0,0.870996,0,0,0,9.290152,0,0,0,3.025682
7.2,0,0,15.731947,0,5.546775,0,0,8.258875,0,0
7.3,11.60041,0.389593,0,0,0,0,0.401327,11.492936,0,0
7.4,0,0.412589,8.11025,0,0,18.165571,0,0.508853,1.428979,5.325077
7.5,0,7.977459,0,0,2.997148,6.699058,0.872593,0,19.651981,17.271741
7.6,6.048552,1.904951,0.756048,0.166824,0,0,8.826823,4.182711,0,0
7.7,0,0,7.260087,0,0,11.663857,6.805074,7.19045,0,12.450594
7.8,0,9.254621,4.728881,3.193833,0,4.242802,8.026311,4.16272,3.063044,10.201713
7.9,5.854902,5.266164,0,0,7.287996,5.390898,0,0,1.88983,15.141112
8,0,0,9.378532,8.823347,0,0,4.933329,4.884421,15.629721,0
8.1,0,4.7592,0,0,3.514619,0.731168,0,0,8.265017,0
8.2,0,0.815818,9.645528,4.040401,2.408694,0,0,0.99532,0,0
8.3,3.067532,0.410753,0,1.739248,6.05323,2.261739,0,0,0,0
8.4,0,0.863057,12.041322,0,12.709356,0,0,0,0,0.761554
8.5,0,11.945151,0,0,4.996011,0,0.408762,5.651429,9.742229,3.49514
8.6,0,7.170267,0,0,0,13.42802,12.008962,1.395593,0,13.937583
8.7,0,0,0,0.650555,8.829632,7.5709,7.811094,0,3.714464,13.734533
8.8,4.012572,0,5.075708,0,7.404329,0,0,4.610245,24.520917,7.220136
8.9,0,0,1.323845,0,6.990619,13.894165,5.800649,13.599198,2.392601,0
9,0,0,1.154033,0,0,0,1.050662,11.964943,0,0
9.1,0,0,5.645667,1.902879,11.489616,0,0,0,14.238866,0
9.2,0,0,10.962723,5.715963,7.865236,0,0,0,0,0
9.3,0,16.02942,16.093901,0,0,11.382286,3.426697,14.345212,18.078717,0
9.4,17.217949,0,0,0,0,0,2.318411,0,1.765029,0.681019
9.5,6.966477,0,0,0,12.062866,0,7.978518,3.35628,0.253337,9.284377
9.6,13.053052,2.10002,11.985598,0,0,0,0,1.667789,3.217312,2.453471
9.7,0,18.33153,7.972278,9.300659,0,0,0.317144,13.214781,0,4.747691
9.8,0,0,0,10.945057,0,0,1.597812,0,6.593841,7.925565
9.9,1.347935,13.158552,7.39115,0,10.971844,1.689108,0,6.436906,0,4.329012
10,0,19.488756,9.976521,0,0,7.282771,5.37319,6.564157,19.096102,1.905243
10.1,0,0,0,0,0,0,0,0,0,0
10.2,0,9.399065,2.867247,7.462242,0,3.833412,0,8.067676,0,0
10.3,0,9.083356,6.513413,0,4.397611,10.277419,5.22323,19.417679,10.573806,2.060323
10.4,0,9.65099,0,14.171799,0,9.108411,8.742295,0,6.084678,0
10.5,0,0,7.378215,2.021395,0,0,0,0,0.288162,0
10.6,0,8.576464,0,12.240912,0,1.988784,0,6.015022,3.749781,3.028042
10.7,0,0,6.648155,0.356491,0.978596,9.549977,0,5.413408,0.62294,8.57474
10.8,0,0,6.726603,6.101752,0,0,0,22.005614,0,0
10.9,9.889617,0.432317,5.310036,7.569244,0,1.05461,2.22564,0,0,7.039093
11,4.901395,0,3.412282,6.304625,0.019791,9.354413,4.455421,0,8.113975,0
11.1,0,0,15.295853,6.20962,0,9.949196,1.356136,0,1.81758,29.414018
11.2,0,0,0,1.967293,27.001774,0,0,0,10.920298,0
11.3,30.260947,0.355181,0,0,19.822439,0.931207,0,2.254723,0,0
11.4,15.329292,6.34286,0,0,13.559949,0.799598,3.769907,0,0,10.455726
11.5,0,3.581584,0,0,9.612079,0,8.945517,5.033501,21.583877,7.223544
11.6,0.204407,13.830411,2.88821,0,0,0,10.086734,0,0,1.100766
11.7,5.905965,8.121117,0,1.493725,0,0,1.948612,0,0,0
11.8,0,0,19.200724,5.970822,0,3.073505,1.220108,1.805949,0,16.796938
11.9,0,0,4.102394,0,0,0,0,0,0,0
12,7.503125,1.635707,0,0,13.625149,7.806834,0,0,9.616712,0
12.1,5.837239,5.657942,0,0,0.655353,5.635677,0,2.585941,0,1.412445
12.2,0,7.120901,13.530059,8.38294,8.862518,0,0,0,0,3.470846
12.3,6.365627,7.866094,4.634738,14.325319,7.039083,0,17.595102,0,0,10.818458
12.4,0,3.59454,0,5.82907,0,0,2.613735,23.50822,23.956273,0
12.5,0,0,0,18.114595,0,7.650557,3.170351,1.862599,1.775192,4.616995
12.6,0,4.217672,13.410873,8.2164,0,0.233897,0,0,3.62473,7.850373
12.7,14.670873,7.07655,0,10.588252,0,0,6.936382,14.054567,12.605463,0
12.8,15.108139,0,16.812409,0,5.722884,0,7.830281,4.824483,2.006645,6.555792
12.9,0,10.144107,8.99766,15.739769,9.953761,0.145287,0,7.485238,5.041901,0
13,0,0.657716,0,0,0,17.664713,5.831443,0,0,0
13.1,0,0,8.244576,6.54533,3.769669,2.528405,0.286338,6.096531,0,1.044544
13.2,2.211524,0,17.263398,7.517565,1.759479,0,5.347127,0,11.254387,24.862127
13.3,0,12.297739,3.745933,3.203016,0.644614,6.641764,0,0,0,0.875055
13.4,0,4.585729,0,0,12.772902,0,11.163791,0,0,0
13.5,0,0.105289,12.352446,0,1.936491,26.238309,0,0.467189,0,0
13.6,0,5.011371,2.701709,0,0,1.702574,0,2.759576,0,4.288566
13.7,0,0,4.592242,0,0,11.897155,0,0,10.924615,0
13.8,0,5.557397,10.618147,0,5.663681,9.43625,3.152146,0,1.290372,0
13.9,0.768904,0,4.122395,0,0,0,1.893264,0,0,0
14,10.039582,2.634572,0,0,2.260504,0.901652,10.892771,9.789447,0,9.908667
14.1,0,12.061831,0,1.480676,3.430919,0,11.371433,7.675328,0,8.30632
14.2,0.126057,7.956998,6.126518,0,7.141741,0.367868,5.512223,8.955035,4.800919,14.182614
14.3,5.153091,3.543701,0,6.105923,0,3.453434,0,6.21001,0,0
14.4,0,0,2.663676,1.127771,0,0,2.256497,7.164128,3.848793,4.948288
14.5,0,0,1.563167,0,0,0,0,12.665438,0,0
14.6,0,0,5.324279,0,0,0,6.364794,8.318592,14.559321,0
14.7,3.536787,0.151496,5.434018,3.191214,0,0,0,0.330543,0,3.383223
14.8,7.504132,0,0,0,0,0,0,12.254082,2.324651,0
14.9,0,16.454682,0,0,0,10.543447,0,0,30.830323,0
15,0,3.640635,1.795293,0,5.200869,0,0,0,3.226275,3.101282
15.1,9.016052,0,0,0,0,0,14.13276,8.184908,7.718356,0
15.2,0,4.923656,0,5.25323,5.610717,0,11.364493,6.062857,0,3.693061
15.3,4.132838,0,6.072628,0,0,6.073931,9.356643,0,4.721155,0
15.4,0,4.836133,0,0,6.454367,5.618438,4.755443,0,4.861694,10.377383
15.5,0,9.564429,0,6.81252,5.570458,12.850846,4.021832,0,8.593769,0
15.6,11.114802,9.393507,0,10.59042,0.345851,3.364941,0,0,11.368585,0
15.7,0,2.313263,0,8.420373,21.922643,0,10.531712,0,0,0
15.8,1.06943,0.81538,0,0,0,2.318197,0,0,0,10.443801
15.9,19.036993,0,0,0.445787,8.033292,6.649297,0.460717,0,6.835419,9.091954
16,0.800859,0.735676,4.713396,0.060503,11.439675,0,0,0,0,0
16.1,3.766097,0,14.540811,3.714452,15.480791,0.765061,21.245724,12.187227,8.123418,0
16.2,2.229318,5.920359,0,2.911256,0,0,5.292514,4.57978,5.512372,0
16.3,16.570933,12.946758,1.855801,0,11.724461,3.289857,0,4.325625,0,10.909081
16.4,7.265914,9.235276,0,13.007745,0.240433,0,0,0,0,0
16.5,0,0,11.216671,2.631806,10.99374,0,6.048086,2.280778,3.353073,0
16.6,0,6.201892,0,7.907947,0,0,8.71365,3.654161,0,0.411982
16.7,0,1.571664,15.708742,2.006992,0,14.08794,0,0,0,0.249583
16.8,5.674215,0,0,0,0,5.177896,2.704702,6.721821,0,0
16.9,0,0,0,0,1.150818,0,14.873088,0,8.521948,8.78651
17,0,10.71478,0.725616,0,11.973543,0,0,5.486379,6.208567,6.860335
17.1,0,0,0,6.344448,9.12726,5.710512,0,0,0,0
17.2,12.729755,0,1.745933,5.3256,0,2.468294,0,5.613696,0,0
17.3,1.771332,0,19.138029,0,0,0,0,0,9.107145,0.131153
17.4,0,1.343798,11.356969,0,0,13.371311,6.442147,0,7.670059,0
17.5,4.409187,22.629902,0,0,0,0,1.209562,1.66313,0,0
17.6,0,0,6.573792,0,5.35126,4.177327,0,0,0,7.029404
17.7,0,0,2.730845,0,0,18.620644,0,10.316737,0,0
17.8,1.821301,9.753159,0,0.936939,8.464004,3.188312,0,0,0,0
17.9,0.129004,1.223708,0,0.614408,0,6.324358,0,4.435295,0.144859,0.34145
18,17.972216,0,3.826823,5.533144,0,0,0,13.507318,0,0
18.1,12.275587,0,2.985556,0,0,0,4.552664,7.035341,2.977894,13.840262
18.2,0,5.158812,1.620602,3.909316,0,11.438646,0,0,0.359286,8.197391
18.3,0,1.655183,0,0,8.203041,0.428761,1.71248,0,0,0
18.4,5.284642,5.254079,22.042491,17.78983,0,9.518691,6.796785,0,0,0
18.5,0,0,0,17.459274,0,0,19.557261,0,0,0
18.6,0,3.802526,2.969775,0,1.565824,0,8.599694,9.73772,0,0
18.7,0,5.121048,11.005445,0,0.978055,0,0,0,0,4.089337
18.8,0.895062,0.85016,6.187103,5.690398,0,9.210645,0,1.606045,0,5.356606
18.9,2.684014,9.240088,3.518879,0,0,0,0.367209,0,0,8.003119
19,0.549092,0,0,12.086515,8.513988,15.011972,0.185951,0,0,0
19.1,1.474531,0.533585,0.834145,4.927508,0,0,0,0,0,7.552598
19.2,0,0,0,13.801574,0,12.218999,2.067223,0,0,0
19.3,9.010524,12.159185,3.385661,5.321556,0,0,0,3.27336,3.309664,0.371702
19.4,8.987713,0,0,14.902327,10.464168,21.561224,9.349558,5.491391,0,1.154905
19.5,0,13.741583,7.741653,0,6.613004,2.627603,0,0,0,12.077557
19.6,0.248401,13.146364,12.062952,9.777596,0,4.702117,0,0,13.433199,0
19.7,4.251257,0,0,8.084754,2.431981,0,0,3.629287,3.417863,0
19.8,4.931199,13.982805,0,9.004497,1.205024,4.143321,0,3.369302,2.864746,2.384426
19.9,2.056142,0,0,3.622899,5.234226,4.35314,0,3.648302,0,0
20,1.006439,0,0,0,7.239382,2.757885,0,7.375181,0,0
20.1,0.982676,2.831151,0,0,2.693152,0,1.975342,0.46616,11.969697,0
20.2,0,0,0,0,6.059019,3.94133,0,0,0,0
20.3,0,0,0,0,10.202653,0,0,0,4.67672,0
20.4,0,0,3.511181,19.667875,0.262495,9.954052,0,0,12.724577,0
20.5,0,5.602387,0,0,0,0,0.602966,0,0,8.397189
20.6,0,0,3.97791,19.707475,0,0,0,4.382656,0,3.024842
20.7,0,4.617565,2.840899,0,4.44242,4.314503,0,0,0,0
20.8,7.739118,8.120119,0,4.24691,0.910232,0,9.029937,0,6.290385,0
20.9,15.212385,13.94851,6.16692,0,0,0,0,17.646778,8.301828,0
21,6.349684,0,19.154473,10.412699,0,0,0,0,16.956056,0
21.1,6.358664,4.48859,0,0,1.66129,0,8.032633,16.982179,0,5.457519
21.2,0,11.007884,1.715914,0,0.025224,0,3.659979,11.556787,0,0
21.3,2.650925,0,13.134241,0,0,0,0,13.322399,0,0
21.4,11.110287,19.980638,6.029605,0,0,0,0,0,7.773938,0
21.5,5.721775,5.142802,8.411727,0.050639,3.244927,6.064785,0,13.474519,2.688824,0
21.6,0,0,5.448271,0,5.888039,0,6.304566,11.692984,12.262866,0
21.7,7.151958,3.424064,0,0,3.106687,4.015312,0,11.621466,0,0
21.8,3.076076,0,5.556568,0,10.461878,0,7.781222,0,5.134817,15.216776
21.9,0,0,7.455064,0,4.129936,13.506456,0,0,8.697037,0
22,4.926933,23.189251,0,0,6.737985,0,0,0,0,0.287631
22.1,12.547199,0,6.659557,0,10.641284,0,1.053351,0,10.362334,3.890156
22.2,9.727466,0,0,0,0,0.426421,0,11.892307,0,0
22.3,0.223866,0,6.101253,1.085368,2.870539,1.242901,1.928291,1.101634,2.526864,0
22.4,0,0,0,0,0,0,3.261267,0,17.52234,3.894572
22.5,4.324351,1.183195,0,7.891657,3.257526,8.228994,10.435006,0,3.633374,5.355205
22.6,0,3.251043,16.259108,0,12.804386,9.652594,0,0,26.827261,1.247358
22.7,1.531174,0,1.669318,16.182046,6.125383,4.02691,0,13.211091,0.557779,0
22.8,0,12.716229,0,1.071535,0,4.811253,0,0.340728,0,0
22.9,0,0,2.774355,0,0,1.407191,0,0,0,0
23,10.751095,0,2.722351,0,0,8.828591,2.141521,9.424216,0.093727,0
23.1,0,5.241019,20.264056,3.202818,0,10.174268,0,0,16.66372,0
23.2,9.05874,10.121209,0,10.15241,2.153538,12.06929,0,0,0,0
23.3,13.630492,7.571525,5.592826,14.099316,0,2.662083,10.623055,0,2.456066,0
23.4,0.509837,0,0,2.624551,0,0,12.169106,0,0,0
23.5,0,11.543647,0,0,0,8.507719,0,7.527528,0.078367,7.261499
23.6,0,0,1.631246,0,0,0,24.116696,0,0,0
23.7,0,0,0,13.074397,11.292853,0,0,20.34316,0,0
23.8,0,11.275252,13.167841,5.775707,0,8.547441,2.079106,3.053404,0,0
23.9,0,5.671822,7.023768,18.647918,18.051675,9.611831,5.435735,8.794385,3.273387,15.58815
24,0,0,5.268159,0,2.014915,0,3.012896,0,0,0
24.1,0,0,0,0,1.88517,12.673965,28.830511,3.512587,1.327423,0
24.2,0,0,4.56723,0,0,0,10.477584,0,0,0
24.3,10.243944,9.196897,0,12.881662,0,9.325162,9.323361,7.586937,0,3.637467
24.4,7.934602,0.044598,0,3.543384,0,0,13.862654,6.057947,0,0
24.5,25.669191,0,12.756164,0,7.04659,18.732624,15.091419,0,7.104859,0
24.6,4.866838,0,0,0,4.924638,2.083832,0,4.894494,7.539503,5.22368
24.7,4.401014,0,3.54434,4.5968,8.513739,0.97759,3.412001,0,9.193081,9.522563
24.8,0,18.379044,0,18.75331,17.88386,10.480846,19.476804,0.166853,9.096687,0
24.9,2.072264,0,19.608552,0,0.981452,1.40421,5.452279,0,0,0
25,0,0,0,8.170978,7.214364,2.179723,0,11.187348,0,0
25.1,0,0,4.12166,0,1.19116,8.114437,4.399094,4.189068,0,0
25.2,4.814839,9.367237,1.559666,0,0,4.407578,10.111474,2.560648,4.98291,0
25.3,0,0,10.627603,0,14.830851,0,0,0,4.330994,5.878629
25.4,18.463909,0,21.443026,0,0,0,0.465625,14.221422,1.395384,2.1586
25.5,0,0,7.594776,0,3.552418,0,5.985479,0,0,3.849483
25.6,4.104878,4.359317,8.479386,11.107959,8.246513,3.564782,4.803174,0,9.394995,0
25.7,10.703312,2.610331,0,0,0,0,0,8.613807,2.547122,4.474543
25.8,2.766404,1.492004,0,0,0,0,0,1.146621,15.213933,1.017342
25.9,0.191984,0,8.316141,0,11.623711,8.541581,0,0,0,2.295996
26,7.037988,0,1.029208,0,17.963999,0,0,14.214024,24.165744,9.077285
26.1,1.978097,0,0,7.028489,0,21.122286,0,9.875312,0,0
26.2,18.19451,17.808264,1.838831,0,0,3.68919,0,0,2.514573,0
26.3,4.762392,12.451365,0,0,0,0,4.152959,6.909351,4.037086,5.803594
26.4,1.34817,1.190268,0,0,7.20036,11.690391,9.664632,0,0,0
26.5,7.03534,10.506406,0,0,0,0.460334,17.07264,0,7.953989,2.002884
26.6,2.979771,1.441261,3.105109,0,0,5.013611,5.973471,1.565456,0,0
26.7,10.278568,3.246963,0,4.170028,0.238583,0,17.155082,0,0,10.097275
26.8,0,10.233866,0,0,10.165966,11.254378,0,13.00571,0,5.705908
26.9,2.647319,0.159095,0.867131,0,0,19.18161,6.769663,0,5.278588,0
27,0,0,3.735046,0,6.357383,9.798289,4.798149,0,6.616227,4.005001
27.1,2.22244,0,14.152426,6.779662,0.330892,5.630085,2.933452,0,19.986941,9.793681
27.2,0,7.20976,0,0,0,8.044252,0,0,4.46448,3.800213
27.3,2.835305,12.829369,0,0,0,0,0,3.60151,0,0
27.4,8.965999,0,4.950962,0,14.491928,0,2.675573,0,0,2.529069
27.5,0,0.849413,17.218985,0,7.374231,11.686302,1.199376,0.3102,0,4.779947
27.6,2.044478,19.790807,11.289811,0,7.379618,0,0,0,6.70209,0
27.7,0,4.524362,3.721803,19.657351,16.1364,15.024509,0,0,0,1.66843
27.8,0,0,0,0,0,3.524146,0,0,20.723339,19.762205
27.9,14.245541,0,0,0,4.451947,0,0,0,0,1.268389
28,8.807002,3.465827,0,0,0,11.081251,9.206252,0,14.568321,1.53772
28.1,0,0,3.797747,0,0,0,8.623063,0,0,0
28.2,5.150989,2.948645,0,6.265942,0,7.161188,10.638074,0,17.583577,0
28.3,0,0,9.28996,0,1.652797,0,0,7.321326,0,0
28.4,0,0,9.345854,0,4.318686,13.951154,0,0,3.977409,1.12773
28.5,0,7.51315,0,14.007696,1.162313,16.266599,4.084928,5.953286,5.247359,6.773411
28.6,0,0,14.709961,9.026096,0,2.78364,0,0,12.136724,6.202191
28.7,12.864974,0,0,2.128292,9.671506,3.814237,10.316357,0.353658,12.533686,0
28.8,8.030013,0,4.991568,5.429403,2.41305,0,7.844031,5.871181,0,0
28.9,0,16.69709,0,4.59,30.402384,0,5.761591,1.520299,0,0
29,6.126721,0.756662,0,8.837155,2.280071,4.613316,0,7.449309,1.675278,0
29.1,0,0,4.897039,0,3.405763,0,3.678507,0,0,0
29.2,22.346746,3.80899,0,1.333736,0,10.477108,0,0,9.752952,0
29.3,0,0,0,0,1.278042,0,9.52992,0,9.224743,0
29.4,4.26712,12.247476,0,0,0,0,4.497075,7.458264,0,0
29.5,12.807346,0,0,0,0,0,0,0,4.640321,0
29.6,9.047237,3.70812,0,0,7.706874,0.28216,0,9.943819,0.896268,4.992135
29.7,9.244871,5.886115,0,0,7.770044,2.720394,2.955802,0,0,5.886293
29.8,0,0,12.734516,20.688189,0,0,0,2.577597,0,0
29.9,7.499725,1.321472,0,3.993842,2.75583,7.879454,15.61368,8.056887,0,0.309215
30,3.549557,0,0.275,13.997179,0,10.462603,0,0,0,4.828306
30.1,8.323698,0,0,0,0,10.475571,0,0,0,8.3086
30.2,4.637581,0,0,5.958405,0,0,13.271317,4.092328,2.674263,0.747731
30.3,0,0.158324,0,0,20.576833,1.924361,1.400768,0,0,0
30.4,0,6.528753,10.582591,12.166921,0,0,5.88442,5.449386,0,0
30.5,0,6.525876,1.672791,3.967439,5.705694,0,0,0,7.704903,0
30.6,2.372701,0.84456,0,0,5.304768,0,6.851866,0,0,0
30.7,12.315374,0,8.553862,0,5.469985,0,7.445604,0,0,0
30.8,3.827429,3.201243,3.44715,8.10321,0,0,0,11.262087,0,9.109659
30.9,0,0,11.724662,0,9.445005,0,10.013244,8.362522,9.309032,3.015347
31,0,15.289256,3.753458,2.682643,3.077077,0,0,1.389591,0,0
31.1,0,0,1.055657,3.90364,0,0,0,9.140386,0,0
31.2,0,0,3.737512,2.047466,3.561059,0,20.084727,7.322745,8.468327,22.042252
31.3,1.240968,0,0,10.384304,0,18.054665,7.053789,1.991384,14.788698,0
31.4,0,0,11.909516,7.417343,0,21.762318,1.575618,0,0,3.26635
31.5,10.125975,9.403515,0,2.924205,4.486041,5.182724,26.257233,0,0,0
31.6,0,0.297594,15.604807,0.943838,1.151169,0,0,2.399704,0,0
31.7,0.018206,7.693761,3.644607,0,0,0,0,0,4.434946,9.399732
31.8,0,2.653134,6.411848,14.353386,4.707506,0,0,0,0,0
31.9,10.301817,0,0,0,0.113893,0,0,0,14.480333,3.097674
32,0,0.47385,0,0,1.968063,0,9.355771,0,0,11.99071
32.1,6.068342,0,0,0,9.732312,10.86899,11.200958,0,0,5.654693
32.2,0,18.857225,0,3.292349,0,9.820988,0.952175,0,0,0
32.3,3.805998,0,0,14.347754,0,9.120889,7.887082,0.376066,13.878307,2.763871
32.4,1.824833,0,1.578457,23.959368,4.224841,0,0,8.314357,8.609332,1.195133
32.5,0,9.725863,3.124107,0,13.243787,1.436759,0,17.260864,16.803874,6.361256
32.6,0,3.441992,8.970293,0,9.034354,0,2.090717,12.708818,0,0
32.7,3.52179,15.879067,0,0.645176,5.327682,10.789166,6.601463,10.036828,8.837551,0
32.8,0,0,0.539778,0,0,5.636061,16.493648,4.075517,10.915218,0
32.9,11.010756,1.170206,16.815031,6.706704,18.987873,0,5.856042,0,10.676619,0
33,1.933703,2.802784,0,0,4.59681,0,0,0.947565,0,0
33.1,0,0.160197,12.320845,0,0,11.347079,0,4.185177,1.353433,1.150219
33.2,27.72808,0,0,0,0,0,0,0,0,10.579637
33.3,0,0,0,0,0,7.546714,0,0,0,9.877529
33.4,4.079001,19.65267,8.594301,10.235078,7.919182,0.504356,0,0,0,0
33.5,0,0.467264,0,6.21374,1.744108,3.979075,3.117022,4.645205,0,0
33.6,2.442648,0,9.843988,0,4.610982,0,0,0,0,9.311434
33.7,12.910255,15.793501,0,3.430478,0,6.477409,0,0,0,0
33.8,0,8.420887,10.059092,0,0,0,1.172364,5.932615,0,2.9664
33.9,2.51669,0,0,8.784282,22.405788,0,0,5.990678,0,0.732927
34,3.412811,0,0,14.746612,0,0,3.571134,0.472285,0,9.003961
34.1,1.346623,3.381721,5.83154,8.752031,7.36555,0.015245,7.126458,11.041172,0,0.743404
34.2,9.131219,6.304864,0,0,0,1.099203,0,3.67484,7.016069,0
34.3,0,6.965698,2.434798,5.096997,6.348971,4.907146,0.639138,0,0,16.539137
34.4,4.735915,0,0,3.07516,15.152709,0,5.515301,0,13.486014,0
34.5,0,0,0,16.011656,0,3.253651,10.066953,0,0,5.905696
34.6,0,4.367791,3.329851,7.941948,0.64178,0,0,11.89504,6.319203,1.797366
34.7,9.84981,1.351244,3.616309,0,0,1.25887,0,0,3.299547,0
34.8,5.339828,0.089402,0,19.725943,18.03596,0,7.209622,0,0,1.335123
34.9,0,0,0,0,0,0,0,0,20.215932,5.406598
35,0,9.462777,0,8.954226,0.513931,0,8.476484,2.046724,0,0
35.1,0,8.957846,0,9.919605,0,21.035876,17.686954,15.844497,0.233475,0.883212
35.2,20.481452,0,0,2.246082,1.159782,0,12.433633,0,0,0
35.3,1.757994,2.117318,2.082134,0,18.727147,0,0,0,0,0.26795
35.4,0,14.544256,5.985679,4.706764,7.063997,0,16.970844,15.251057,0,14.283288
35.5,2.348333,8.796775,5.152234,24.050048,0,19.953594,3.886539,0,9.304886,7.858053
