15.4,-0.902141,0,-5.443417,0,0,-2.170391,0,-3.135316,0,-4.824859
15.5,-1.026035,0,-7.120136,0,-7.647278,-7.970839,0,-8.131091,-10.147431,-2.826048
15.6,-0.815523,0,0,0,0,-13.038029,0,-2.438508,-4.578616,-0.502274
15.7,-0.825932,0,-5.03126,-1.036287,-9.760354,-5.753038,0,-9.672635,0,0
15.8,-0.834911,-13.403051,0,-1.538335,-2.143328,-9.102771,0,-6.316776,0,-0.852018
15.9,-0.842599,0,-20.969674,0,-8.386977,-2.243641,-5.184346,0,0,0
16,-0.849121,0,0,0,-3.909671,-8.458878,0,0,-15.131692,-0.484923
16.1,-0.85459,-4.887708,-8.278804,0,-1.883792,0,0,0,0,0
16.2,-2.722334,0,-2.855453,-7.727927,-19.166344,0,0,0,-8.85341,-3.249636
16.3,-0.862768,0,-8.718133,-7.411522,0,0,0,0,-3.623211,-5.253908
16.4,-0.865654,-3.35745,0,-13.061675,0,0,-1.910045,-1.442879,-0.896056,-1.546378
16.5,-0.867841,0,0,-1.865569,0,0,-1.437357,-7.202811,-3.778707,0
16.6,-1.293982,0,0,0,-6.613932,-6.138522,0,0,-4.564493,-6.266547
16.7,-0.870388,0,0,-10.139445,0,-25.955629,0,0,-10.306418,-3.404166
16.8,-6.43348,-7.703836,-7.950256,0,0,0,0,0,-8.135872,0
16.9,-9.875512,0,0,0,-9.4159,-3.362659,0,0,0,-1.04555
17,-1.384713,-1.139647,-1.104545,-7.937131,0,0,0,0,-10.888741,-10.34362
17.1,-3.274352,0,0,-0.358063,-11.003671,-3.525493,-14.419572,0,0,0
17.2,-5.942939,-13.215768,-5.412229,0,-14.297764,0,-8.80305,0,-6.272147,0
17.3,-5.437589,0,-3.264329,0,-3.38887,0,0,-11.076795,-4.093067,0
17.4,-6.812493,0,0,-7.526087,-8.083072,-9.939507,-0.606508,-0.125242,0,-13.275683
17.5,-0.863591,-3.283633,0,-2.432939,-2.00425,0,-12.700894,0,0,0
17.6,-1.989944,-0.425594,0,-1.79745,0,-4.661424,0,0,-4.619139,-0.332028
17.7,-8.443578,0,-0,-8.077685,-0.445482,0,-8.370705,0,0,-4.441985
17.8,-3.988428,0,-0.096882,-1.276934,-9.229439,-9.306153,0,-9.02516,0,-4.568026
17.9,-8.297225,0,-6.369374,-8.678471,-12.06033,0,-7.434051,-0.290146,0,0
18,-0.851123,0,-0.262463,0,-1.554505,-16.797211,0,-1.631763,-4.121646,-7.172761
18.1,-0.848192,0,-0.332925,-12.173533,0,0,0,-3.961633,0,0
18.2,-0.84515,0,-0.396207,0,0,0,0,-2.816798,0,-3.386142
18.3,-0.84201,-8.919596,-0.452992,0,0,0,-9.600899,0,0,-10.751917
18.4,-0.838783,0,-4.071461,-2.614102,0,0,-0.51426,0,0,-5.968147
18.5,-0.83548,0,-0.549499,-5.700223,0,0,-4.642058,0,-9.238303,0
18.6,-13.513644,0,-0.590291,-4.818756,0,-4.609691,-2.88183,0,0,-6.477651
18.7,-4.933685,0,-0.626736,-16.346509,-0.367808,-11.542138,0,-1.258778,-10.311429,-1.988228
18.8,-5.541105,-11.517142,-0.659251,0,0,-6.528702,-0.2791,0,-4.58225,0
18.9,-5.673284,-0.836218,-0.688212,0,-7.334943,0,-1.989979,0,0,-2.961567
19,-7.389555,-10.341396,-0.713959,-2.082601,0,0,0,-2.253719,0,-5.165768
19.1,-0.814512,-5.124023,-0.736802,0,0,-10.156152,0,0,0,-3.975088
19.2,-3.385265,0,-0.757018,-11.848746,-1.74289,0,-14.566411,-5.307024,-0.509678,0
19.3,-6.098916,0,-17.710571,-4.455228,0,0,0,-5.514905,-16.356316,-1.633469
19.4,-15.018058,0,-0.790555,-11.202162,-5.807098,0,-3.314146,0,0,0
19.5,-11.603056,0,-0.80431,-2.223966,-2.480648,-5.100648,-9.486476,-4.110406,-10.787119,-2.642819
19.6,-6.480818,0,-0.816313,0,-11.722531,-11.631713,-0.711081,0,0,0
19.7,-10.372069,0,-2.155616,-15.540709,0,0,0,-1.720263,0,0
19.8,-4.819635,-16.188889,-0.835721,-3.103279,0,0,0,-5.302406,-7.452117,0
19.9,-5.559389,-12.741579,-0.843416,-1.231182,-10.605756,-3.593558,0,0,-2.579522,-6.292762
20,-0.781335,0,-8.978395,-1.821446,0,-2.209779,-15.218318,-11.42944,0,0
20.1,-7.183814,-9.120182,-12.711904,0,0,0,0,0,-4.578699,0
20.2,-1.541226,0,-0.859941,-3.232199,-15.202777,-5.183889,0,-6.382799,0,-1.175752
20.3,-0.770184,-6.309044,-0.863605,-8.175961,0,0,0,-4.665247,0,0
20.4,-0.766474,0,-12.97669,0,-12.086927,-2.890035,0,-19.483831,0,-2.73728
20.5,-0.762771,0,-4.836333,0,-21.372131,-0.989661,0,-17.984026,0,0
20.6,-0.759074,0,-3.974326,-12.743672,0,-12.461272,0,-7.769182,0,0
20.7,-0.755386,0,-11.872489,0,0,-0.907992,-4.927673,0,0,0
20.8,-0.751706,0,-8.268781,0,-4.717066,0,-1.382217,0,-2.971402,0
20.9,-0.748037,0,-0.871727,0,0,-11.39482,0,-6.975561,-1.024243,-6.633875
21,-0.744379,0,-0.871328,0,0,-19.049215,0,0,0,0
21.1,-0.740731,0,-3.027681,0,-3.759469,0,-21.312359,0,0,0
21.2,-2.045447,-1.544909,-1.794989,-5.197694,-8.305587,0,-8.852865,0,-5.113987,0
21.3,-8.927841,-4.380222,-3.618152,0,0,0,0,0,-3.695544,-8.56208
21.4,-0.729864,-16.412171,-4.014413,-5.728649,0,-17.818972,0,0,-3.190764,-9.917609
21.5,-4.52651,0,-0.864428,0,-3.314312,0,-2.553368,0,0,-3.940516
21.6,-0.722685,-3.534412,-0.862284,0,-0.695084,-8.060104,-6.835475,0,0,0
21.7,-0.719116,-3.693803,-0.859945,0,-13.818643,0,-3.507834,0,0,-7.643264
21.8,-0.715562,-1.23568,-0.85743,0,-3.254506,-15.28322,0,-9.005601,0,0
21.9,-0.712022,-1.51267,-5.006263,0,0,0,-23.548991,0,0,0
22,-0.708498,0,-5.163914,-17.228417,0,0,-11.029812,0,-11.041667,-0.723148
22.1,-2.677597,-1.292301,-14.27135,-4.803449,0,0,0,0,0,-0.916799
22.2,-5.419097,-2.585514,-0.845969,0,0,0,0,-14.829207,0,0
22.3,-6.484164,0,-0.842826,0,0,0,-2.254228,-7.521334,0,-4.249726
22.4,-0.694551,-2.603833,-11.871929,0,-18.088199,-0.657536,-0.753548,0,-11.120761,-4.467285
22.5,-7.853779,0,-2.337545,-9.649882,0,-12.819542,-13.531651,0,-14.819406,0
22.6,-20.603362,0,-0.832916,-17.523039,-2.726895,-1.460257,0,-3.496146,0,-3.156514
22.7,-0.684254,0,-5.585338,-3.682316,-6.489295,-1.973268,0,0,-12.879206,0
22.8,-0.680854,0,-0.825999,0,0,0,0,-12.353257,-0.497091,0
22.9,-4.364237,-8.224755,-0.82247,0,-3.972189,0,0,-3.675786,-3.79416,0
23,-0.6741,0,-2.700965,-2.93145,0,-0.765198,-1.894312,-6.368376,-11.413992,-0.827509
23.1,-0.670746,-11.50115,-0.815302,-12.008312,0,0,0,0,-6.195906,0
23.2,-0.667409,-2.268333,-1.980689,-4.724833,0,-12.572209,-10.645323,-5.28594,0,-2.670181
23.3,-3.950678,0,-0.808021,0,-1.6128,0,-24.2555,0,-7.104708,0
23.4,-0.660782,-2.166177,-6.42121,-7.916374,0,-17.852365,-4.549981,0,-7.871967,0
23.5,-3.385219,0,-0.896185,0,0,0,-13.550958,0,0,0
23.6,-3.879548,0,-0.950947,-3.504443,-1.618335,-9.286924,-14.460142,-10.904774,-15.975411,-5.085931
23.7,-3.649427,0,-0.793252,-6.253946,0,0,-15.529305,0,0,0
23.8,-0.647718,-9.80724,-5.856727,0,-2.890243,0,-4.929297,0,-4.445318,0
23.9,-1.949589,-5.550281,-0.785815,-18.566927,-1.441994,-17.516105,-5.3941,-10.157281,-1.409106,-6.301388
24,-0.641281,0,-5.628706,-1.337977,0,-3.60276,-7.196182,0,-14.519547,-2.989101
24.1,-7.963473,0,-4.045737,-6.347464,-8.147859,-3.451736,-5.147862,-1.68549,0,0
24.2,-15.206617,-6.589062,-11.909183,0,-9.720705,0,0,-8.279616,-13.601603,-1.989249
24.3,-4.432016,-1.545689,-8.636236,0,-0.410411,0,0,-2.148682,-9.963576,0
24.4,-11.249032,-3.284864,-4.673726,-12.914515,0,-10.050714,0,-4.702531,0,-11.206119
24.5,-2.345514,-8.079705,-2.07219,0,0,0,-7.961551,-1.554357,0,0
24.6,-1.821597,0,-3.008539,0,0,0,-3.205125,0,0,-3.117036
24.7,-0.619241,-0.424968,-0.756118,0,-3.13295,-4.497408,0,0,0,-3.917316
24.8,-0.616154,-14.049602,-8.399518,0,-9.818973,0,-6.379617,0,0,-0.608666
24.9,-0.902905,0,-0.748763,0,-2.139338,-6.368781,0,-6.930206,-11.261839,-7.566891
25,-8.266034,-0.75995,-4.243248,0,0,-15.934219,0,0,-7.415709,0
25.1,-0.606985,-5.621583,-0.74145,0,0,0,-6.515979,0,0,0
25.2,-0.603958,0,-13.611362,0,0,-16.77139,-1.815461,-1.402542,0,-7.494073
25.3,-22.28776,-4.401471,-7.234646,-10.200281,0,-0.99177,0,-7.461546,-3.846461,-7.635655
25.4,-0.597951,0,-1.214744,0,0,-3.56663,-3.428311,-4.418913,0,-1.622425
25.5,-0.594969,-2.986321,-7.380625,0,0,0,-1.702498,0,0,0
25.6,-0.592003,-4.704316,-7.518396,-5.451458,0,0,0,-3.013114,-13.40967,0
25.7,-12.586896,0,-0.719813,0,-2.894171,0,0,0,-4.046292,-15.993968
25.8,-10.409918,0,-0.716256,-6.859276,0,-0.469105,-4.694641,0,0,-12.008381
25.9,-0.583191,-5.750121,-0.712713,0,0,-7.482396,0,-1.62662,-14.61022,-1.678964
26,-0.580282,0,-1.143227,0,-3.809795,0,-3.566497,0,0,0
26.1,-2.901786,0,-0.705672,-4.730606,-5.780918,-2.564547,0,-14.130822,-1.669866,-1.343421
26.2,-4.871142,0,-0.702174,0,-3.492863,-8.078174,-5.06237,-1.245293,0,0
26.3,-3.998115,-10.43935,-7.738265,-1.270026,0,0,0,-7.366077,0,-6.961018
26.4,-0.568794,-4.428938,-0.695225,-7.219804,0,-1.901551,-1.597764,-14.147811,-1.748788,-9.50753
26.5,-0.565957,-3.184673,-9.19056,0,-11.231556,0,0,0,-11.675384,-2.378739
26.6,-0.563135,0,-4.178085,-14.059838,0,0,0,-7.826257,-10.412911,0
26.7,-0.560326,-11.835625,-0.684918,0,0,0,-3.266409,-7.864857,-1.927191,-7.06919
26.8,-0.557532,-10.330066,-14.222458,0,0,-8.597561,-8.562202,-14.265728,-1.687839,-7.247464
26.9,-0.554751,-4.406788,-6.760084,-5.338754,0,0,-10.935005,-4.917019,0,0
27,-0.551985,-0.389173,-9.632333,-2.518482,0,0,-11.701541,0,0,-3.673321
27.1,-0.549232,-10.306287,-0.671397,0,0,-8.553424,-1.504355,-7.213186,0,0
27.2,-0.546493,-5.143184,-0.668056,-13.930231,0,0,-1.258584,0,-1.232657,0
27.3,-0.543767,-1.559981,-0.664732,-0.622677,-7.119623,-2.984462,-3.188535,0,0,0
27.4,-5.838069,0,-7.732646,-1.658026,-15.951839,-6.247988,-8.950687,0,0,0
27.5,-4.941584,0,-0.65813,-14.58868,-4.846604,-8.710525,-2.348085,-18.103575,-16.339052,0
27.6,-2.000692,-11.764723,-25.596266,0,0,0,-3.735897,-7.918999,-3.393502,0
27.7,-0.533,-20.062211,-0.651592,-5.399187,0,0,0,-5.363559,0,0
27.8,-0.530342,-17.41458,-3.038056,-3.007309,-11.115473,-9.837762,-4.554507,-0.785647,-5.141792,-4.956455
27.9,-0.527697,0,-4.902656,0,0,0,0,-0.737639,0,-4.444607
28,-0.525065,-2.731928,-2.137407,0,0,-5.910282,-8.994722,0,-4.010935,0
28.1,-0.522446,-13.340865,-0.638704,-1.339826,0,0,-16.470417,-5.546378,0,0
28.2,-0.519841,0,-7.840322,0,-10.570113,-4.56841,-5.32525,-12.081578,-13.588273,-5.28317
28.3,-6.230209,-2.972231,-0.632355,-1.210068,0,-5.539996,0,-1.418319,-13.338838,0
28.4,-0.514668,-0.296845,-8.302878,0,0,0,0,-10.294054,-3.302776,-2.773959
28.5,-3.179358,-1.763753,-5.109,0,-11.69203,0,0,-0.200904,-13.35299,-18.171703
28.6,-9.322107,0,-0.622947,-10.655878,0,-2.693458,-0.403938,0,0,0
28.7,-1.205824,-12.256816,-0.619841,0,-3.821277,0,-1.572377,0,0,0
28.8,-4.748706,-0,-0.616752,0,-8.069994,-0.538654,0,0,-10.944302,-5.474925
28.9,-0.638686,-12.14895,-1.112825,0,0,-15.825591,0,0,0,0
29,-3.912325,-4.145231,-0.610618,0,-7.157078,0,0,-4.740201,-4.554775,0
29.1,-11.704976,-0.261794,-0.607573,0,-19.3757,-10.742005,-0,0,-0.814408,-0.666496
29.2,-6.622715,-2.307169,-4.702697,-5.7867,-3.143917,0,-4.83981,-3.812842,0,-8.335681
29.3,-1.567403,-12.118276,-0.60153,0,0,0,-0.182836,-16.432971,0,-0.915391
29.4,-0.489568,-9.439542,-0.598531,0,-1.215633,-5.845161,-0.260717,-6.589477,0,-1.249976
29.5,-8.432902,-0.502619,-0.595546,0,0,-3.057464,-5.283319,-9.338776,0,-1.486277
29.6,-0.484697,-0.5481,-3.591612,-1.476108,0,-0.088208,-0.393571,0,-1.448817,0
29.7,-4.180306,-0.588787,-0.589622,-6.244975,-11.15584,-0.167581,-0.449979,-15.697363,-1.214755,0
29.8,-0.479874,-0.625139,-0.586682,-1.284002,0,-2.729238,-0.500551,0,0,-2.375036
29.9,-0.47748,-0.657571,-8.738847,0,-0.208267,-0.303118,-2.523544,-4.738404,0,-10.946171
30,-13.359386,-0.877164,-0.580845,0,-0.18022,-9.720975,-12.426776,-10.994184,-18.447625,0
30.1,-0.472729,-0.712141,-0.577949,0,-0.256986,-1.434769,-0.622567,-0.090606,-6.379811,0
30.2,-9.060334,-12.259027,-4.7718,-16.408456,-9.88239,-3.128233,-17.358882,0,-1.196702,-0.800437
