0, 0.0
0.1, -525.2551794922101
0.2, -151.40546546405756
0.3, -335.96687825862307
0.4, -588.3789554578062
0.5, 525.5275170707594
0.6, -233.4199883496508
0.7, -181.48883433644147
0.8, 77.34689338484012
0.9, 273.3993698853418
1, 157.06136644291774
1.1, -51.53571612672157
1.2, 180.58046505513474
1.3, -669.586271063126
1.4, 298.1035762587198
1.5, -4.748386408061346
1.6, -312.8710437781654
1.7, -192.43459989604176
1.8, -268.3852896889857
1.9, -340.03828764145936
2, -202.46777625867716
2.1, -78.19656669126084
2.2, 377.5669343451194
2.3, -334.5785042029615
2.4, 59.40153629956806
2.5, 19.07375026191282
2.6, -582.601412071051
2.7, -63.95357270164588
2.8, 443.98759716686953
2.9, 1192.8175754103572
3, -460.7982305688367
3.1, 357.2405001995595
3.2, 172.4236383065981
3.3, -738.9040672085495
3.4, -120.56366814424987
3.5, 196.29868034290936
3.6, 90.70904038416668
3.7, -529.8758524198269
3.8, -118.77203631060713
3.9, -333.52335797233894
4, -256.1560996849384
4.1, -701.4990045637486
4.2, -706.8120705647183
4.3, 450.610001399919
4.4, 66.8969988803792
4.5, -284.2687548991334
4.6, -331.88699333916816
4.7, -480.2075592535005
4.8, -335.33356692337827
4.9, -218.20844156455635
5, 184.34597856173696
5.1, 122.73022114231286
5.2, -313.3100444829516
5.3, 100.28125454250886
5.4, 210.57284435054655
5.5, -553.8396104665843
5.6, 148.97362666085056
5.7, 65.67258445869335
5.8, -553.952259533536
5.9, 150.41777173111012
6, -153.513220085657
6.1, 388.81093332872774
6.2, -522.5288047945722
6.3, 84.36502916297343
6.4, 560.3897873305673
6.5, 133.94664788845384
6.6, 49.279039761552696
6.7, -598.3531502117111
6.8, 325.8617719472487
6.9, -265.8495563840536
7, -789.1528750017601
7.1, -173.5686717078952
7.2, 476.0354039774108
7.3, -381.2227634611305
7.4, -513.992076917271
7.5, 42.915354085821754
7.6, -902.2533001560791
7.7, 189.66793068017208
7.8, -657.7566447453438
7.9, 390.225865932341
8, 122.79294149754105
8.1, -138.99481033484895
8.2, -312.62978246522283
8.3, -629.8556300538721
8.4, 480.93277072538916
8.5, -19.32344706372237
8.6, -91.46585479185897
8.7, -203.56033638190826
8.8, -112.06301340731035
8.9, -471.7291635781498
9, 328.2782525287277
9.1, 382.62608024838323
9.2, -119.70931177142543
9.3, -789.3881673938171
9.4, -276.9721214938218
9.5, -1082.6322572410234
9.6, -224.11250518228255
9.7, 332.0208587373663
9.8, -531.4873791586232
9.9, -361.2955690631295
10, -326.72277731866535
10.1, -2.3689402683732474
10.2, -332.6169256343497
10.3, -719.8509789500638
10.4, -124.20198922324948
10.5, -265.624832344094
10.6, -1146.4988585132498
10.7, -600.6004041583021
10.8, -1001.4369234521615
10.9, -237.1748541884666
11, -876.6273736966317
11.1, -732.6441169387223
11.2, -763.848662600855
11.3, -354.3896808805196
11.4, -673.5587620059064
11.5, -528.2853203863317
11.6, -557.2984637575553
11.7, -1059.9696392990895
11.8, -153.47273521433613
11.9, -438.4789509465499
12, -521.1018746769603
12.1, -880.3366560320314
12.2, -577.5415780384628
12.3, -870.8905611472882
12.4, -1244.1731375113368
12.5, -1153.0916021568462
12.6, -1247.7590805083314
12.7, -706.6932395530393
12.8, -751.4592298211686
12.9, -942.0310182005041
13, -1191.2852750908708
13.1, -1035.3057593052117
13.2, -879.3262949163595
13.3, -813.2811936230959
13.4, -1454.1751642457505
13.5, -674.4563367804054
13.6, -828.5966839243147
13.7, -1319.6477323251202
13.8, -1080.9300233267193
13.9, -1521.938873783717
14, -1264.3133304993983
14.1, -689.1764578301181
14.2, -1039.9408886455924
14.3, -1405.795116251876
14.4, -1250.5871037431912
14.5, -1175.802317236036
14.6, -1118.8042075142735
14.7, -1243.4242805455508
14.8, -1732.051025427273
14.9, -1178.3186012325223
15, -1687.8679694400976
15.1, -1051.7072157923299
15.2, -1225.1374253540944
15.3, -1466.8285719342057
15.4, -1694.1715271526482
15.5, -1933.0651616124364
15.6, -1543.9859492920998
15.7, -2259.2318542082917
15.8, -1558.23903304245
15.9, -1330.0475362125912
16, -2369.132970215357
16.1, -1554.6608462515817
16.2, -2258.5431285726454
16.3, -2747.940807728784
16.4, -1681.5494002852388
16.5, -1860.2951103170951
16.6, -1802.610787394257
16.7, -2101.7170501262053
16.8, -1634.593431523101
16.9, -1571.1774591992335
17, -2020.5958363821242
17.1, -2103.507815946596
17.2, -2131.2693070314717
17.3, -1405.6932058881544
17.4, -1375.6575855917217
17.5, -1341.2474890612698
17.6, -1556.3111566090124
17.7, -2029.5380002812533
17.8, -1592.2347063545615
17.9, -1520.1663738813807
